0 41 9 39 31 47 37 29 7 6 38 20 18 28 44 33 19 45 34 21 16 13 48 22 12 24 14 26 32 40 49 43 25 11 36 46 1 10 4 27 2 30 5 15 35 42 3 23 17 8 4784.75 5263.08
0 41 9 39 31 47 37 29 7 6 38 20 18 28 44 33 19 45 34 21 16 13 48 22 12 24 14 26 32 40 49 43 25 11 36 46 1 10 4 27 2 30 5 15 35 42 3 23 17 8 4784.75 5286.31
0 41 3 24 12 13 16 47 34 21 48 22 14 26 32 40 49 43 25 11 36 46 1 10 4 27 2 30 5 15 35 42 17 23 9 31 19 29 6 20 44 18 28 38 33 37 7 45 39 8 4766.31 5297.25
0 41 3 24 12 13 16 47 34 21 48 22 14 26 32 40 49 43 25 11 36 46 1 10 4 27 2 30 5 15 35 42 17 23 9 31 19 29 6 20 44 18 28 38 33 37 7 45 39 8 4766.31 5240.04
0 41 3 24 12 13 16 47 34 21 48 22 14 26 32 40 49 43 25 11 36 46 1 10 4 27 2 30 5 15 35 42 17 23 9 31 19 29 6 20 44 18 28 38 33 37 7 45 39 8 4766.31 5162.89
0 41 3 24 12 13 16 47 34 21 48 22 14 26 32 40 49 43 25 11 36 46 1 10 4 27 2 30 5 15 35 42 17 23 9 31 19 29 6 20 44 18 28 38 33 37 7 45 39 8 4766.31 5312.69
0 41 3 24 12 13 16 47 34 21 48 22 14 26 32 40 49 43 25 11 36 46 1 10 4 27 2 30 5 15 35 42 17 23 9 31 19 29 6 20 44 18 28 38 33 37 7 45 39 8 4766.31 5243.3
0 23 17 42 35 15 5 30 2 27 4 10 1 46 36 11 25 43 49 40 32 26 14 22 48 21 34 47 16 13 12 24 3 41 9 31 19 29 6 20 44 18 28 38 33 37 7 45 39 8 4742.72 5164.6
0 23 17 42 35 15 5 30 2 27 4 10 1 46 36 11 25 43 49 40 32 26 14 22 48 21 34 47 16 13 12 24 3 41 9 31 19 29 6 20 44 18 28 38 33 37 7 45 39 8 4742.72 5314.21
0 23 17 42 35 15 5 30 2 27 4 10 1 46 36 11 25 43 49 40 32 26 14 22 48 21 34 47 16 13 12 24 3 41 9 31 19 29 6 20 44 18 28 38 33 37 7 45 39 8 4742.72 5234.42
0 23 17 42 35 15 5 30 2 27 4 10 1 46 36 11 25 43 49 40 32 26 14 22 48 21 34 47 16 13 12 24 3 41 9 31 19 29 6 20 44 18 28 38 33 37 7 45 39 8 4742.72 5235.67
0 23 17 42 35 15 5 30 2 27 4 10 1 46 36 11 25 43 49 40 32 26 14 22 48 21 34 47 16 13 12 24 3 41 9 31 19 29 6 20 44 18 28 38 33 37 7 45 39 8 4742.72 5285.48
0 23 17 42 35 15 5 30 2 27 4 10 1 46 36 11 25 43 49 40 32 26 14 22 48 21 34 47 16 13 12 24 3 41 9 31 19 29 6 20 44 18 28 38 33 37 7 45 39 8 4742.72 5207.07
0 23 17 42 35 15 5 30 2 27 4 10 1 46 36 11 25 43 49 40 32 26 14 22 48 21 34 47 16 13 12 24 3 41 9 31 19 29 6 20 44 18 28 38 33 37 7 45 39 8 4742.72 5140.37
0 23 17 42 35 15 5 30 2 27 4 10 1 46 36 11 25 43 49 40 32 26 14 22 48 21 34 47 16 13 12 24 3 41 9 31 19 29 6 20 44 18 28 38 33 37 7 45 39 8 4742.72 5022.54
0 23 17 42 35 15 5 30 2 27 4 10 1 46 36 11 25 43 49 40 32 26 14 22 48 21 34 47 16 13 12 24 3 41 9 31 19 29 6 20 44 18 28 38 33 37 7 45 39 8 4742.72 4950.5
0 23 17 42 35 15 5 30 2 27 4 10 1 46 36 11 25 43 49 40 32 26 14 22 48 21 34 47 16 13 12 24 3 41 9 31 19 29 6 20 44 18 28 38 33 37 7 45 39 8 4742.72 4951.12
0 23 17 42 35 15 5 30 2 27 4 10 1 46 36 11 25 43 49 40 32 26 14 22 48 21 34 47 16 13 12 24 3 41 9 31 19 29 6 20 44 18 28 38 33 37 7 45 39 8 4742.72 4947.69
0 23 17 42 35 15 5 30 2 27 4 10 1 46 36 11 25 43 49 40 32 26 14 22 48 21 34 47 16 13 12 24 3 41 9 31 19 29 6 20 44 18 28 38 33 37 7 45 39 8 4742.72 4940.92
0 23 17 42 35 15 5 30 2 27 4 10 1 46 36 11 25 43 49 40 32 26 14 22 48 21 34 47 16 13 12 24 3 41 9 31 19 29 6 20 44 18 28 38 33 37 7 45 39 8 4742.72 4917.18
0 23 17 42 35 15 5 30 2 27 4 10 1 46 36 11 25 43 49 40 32 26 14 22 48 21 34 47 16 13 12 24 3 41 9 31 19 29 6 20 18 44 28 38 33 37 7 45 39 8 4740.14 5079.5
0 23 17 42 35 15 5 30 2 27 4 10 1 46 36 11 25 43 49 40 32 26 14 22 48 21 34 47 16 13 12 24 3 41 9 31 19 29 6 20 18 44 28 38 33 37 7 45 39 8 4740.14 5006.65
0 23 17 42 35 15 5 30 2 27 4 10 1 46 36 11 25 43 49 40 32 26 14 22 48 21 34 47 16 13 12 24 3 41 9 31 19 29 6 20 18 44 28 38 33 37 7 45 39 8 4740.14 4960.36
0 23 17 42 35 15 5 30 2 27 4 10 1 46 36 11 25 43 49 40 32 26 14 22 48 21 34 47 16 13 12 24 3 41 9 31 19 29 6 20 18 44 28 38 33 37 7 45 39 8 4740.14 4883.12
0 23 17 42 35 15 5 30 2 27 4 10 1 46 36 11 25 43 49 40 32 26 14 22 48 21 34 47 16 13 12 24 3 41 9 31 19 29 6 20 18 44 28 38 33 37 7 45 39 8 4740.14 4939.9
0 23 17 42 35 15 5 30 2 27 4 10 1 46 36 11 25 43 49 40 32 26 14 22 48 21 34 47 16 13 12 24 3 41 9 31 19 29 6 20 18 44 28 38 33 37 7 45 39 8 4740.14 4868.89
0 23 17 42 35 15 5 30 2 27 4 10 1 46 36 11 25 43 49 40 32 26 14 22 48 21 34 47 16 13 12 24 3 41 9 31 19 29 6 20 18 44 28 38 33 37 7 45 39 8 4740.14 4911.3
0 23 17 42 35 15 5 30 2 27 4 10 1 46 36 11 25 43 49 40 32 26 14 22 48 21 34 47 16 13 12 24 3 41 9 31 19 7 29 6 20 18 44 28 38 33 37 45 39 8 4736.67 4866.76
0 23 17 42 35 15 5 30 2 27 4 10 1 46 36 11 25 43 49 40 32 26 14 22 48 21 34 47 16 13 12 24 3 41 9 31 19 7 29 6 20 18 44 28 38 33 37 45 39 8 4736.67 4892.83
0 23 17 42 35 15 5 30 2 27 4 10 1 46 36 11 25 43 49 40 32 26 14 22 48 21 34 47 16 13 12 24 3 41 9 31 19 7 29 6 20 18 44 28 38 33 37 45 39 8 4736.67 4856.79
0 23 17 42 35 15 5 30 2 27 4 10 1 46 36 11 25 43 49 40 32 26 14 22 48 21 34 47 16 13 12 24 3 41 9 31 19 7 29 6 20 18 44 28 38 33 37 45 39 8 4736.67 4885.97
0 23 17 42 35 15 5 30 2 27 4 10 1 46 36 11 25 43 49 40 32 26 14 22 48 21 34 47 16 13 12 24 3 41 9 31 19 7 29 6 20 18 44 28 38 33 37 45 39 8 4736.67 4918.13
0 23 17 42 35 15 5 30 2 27 4 10 1 46 36 11 25 43 49 40 32 26 14 22 48 21 34 47 16 13 12 24 3 41 9 31 19 7 29 6 20 18 44 28 38 33 37 45 39 8 4736.67 4907.12
0 23 17 42 35 15 5 30 2 27 4 10 1 46 36 11 25 43 49 40 32 26 14 22 48 21 34 47 16 13 12 24 3 41 9 31 19 7 29 6 20 18 44 28 38 33 37 45 39 8 4736.67 4925.9
0 23 17 42 35 15 5 30 2 27 4 10 1 46 36 11 25 43 49 40 32 26 14 22 48 21 34 47 16 13 12 24 3 41 9 31 19 7 29 6 20 18 44 28 38 33 37 45 39 8 4736.67 4883.87
0 23 17 42 35 15 5 30 2 27 4 10 1 46 36 11 25 43 49 40 32 26 14 22 48 21 34 47 16 13 12 24 3 41 9 31 19 7 29 6 20 18 44 28 38 33 37 45 39 8 4736.67 4938.9
0 23 17 42 35 15 5 30 2 27 4 10 1 46 36 11 25 43 49 40 32 26 14 22 48 21 34 47 16 13 12 24 3 41 9 31 19 7 29 6 20 18 44 28 38 33 37 45 39 8 4736.67 4938.48
0 23 17 42 35 15 5 30 2 27 4 10 1 46 36 11 25 43 49 40 32 26 14 22 48 21 34 47 16 13 12 24 3 41 9 31 19 7 29 6 28 44 18 20 38 33 37 45 39 8 4735.58 4979.17
0 23 17 42 35 15 5 30 2 27 4 10 1 46 36 11 25 43 49 40 32 26 14 22 48 21 34 47 16 13 12 24 3 41 9 31 19 7 29 6 44 28 18 20 38 33 37 45 39 8 4734.9 4968.07
0 23 17 42 35 15 5 30 2 27 4 10 1 46 36 11 25 43 49 40 32 26 14 22 48 21 34 47 16 13 12 24 3 41 9 31 19 7 29 6 44 28 18 20 38 33 37 45 39 8 4734.9 4847.01
0 23 17 42 35 15 5 30 2 27 4 10 1 46 36 11 25 43 49 40 32 26 14 22 48 21 34 47 16 13 12 24 3 41 9 31 19 7 29 6 44 28 18 20 38 33 37 45 39 8 4734.9 4892.22
0 23 17 42 35 15 5 30 2 27 4 10 1 46 36 11 25 43 49 40 32 26 14 22 48 21 34 47 16 13 12 24 3 41 9 31 19 7 29 6 44 28 18 20 38 33 37 45 39 8 4734.9 4880.91
0 23 17 42 35 15 5 30 2 27 4 10 1 46 36 11 25 43 49 40 32 26 14 22 48 21 34 47 16 13 12 24 3 41 9 31 19 7 29 6 44 28 18 20 38 33 37 45 39 8 4734.9 4932.65
0 23 17 42 35 15 5 30 2 27 4 10 1 46 36 11 25 43 49 40 32 26 14 22 48 21 34 47 16 13 12 24 3 41 9 31 19 7 29 6 44 28 18 20 38 33 37 45 39 8 4734.9 4957.67
0 23 17 42 35 15 5 30 2 27 4 10 1 46 36 11 25 43 49 40 32 26 14 22 48 21 34 47 16 13 12 24 3 41 9 31 19 7 29 6 44 28 18 20 38 33 37 45 39 8 4734.9 5061.05
0 23 17 42 35 15 5 30 2 27 4 10 1 46 36 11 25 43 49 40 32 26 14 22 48 21 34 47 16 13 12 24 3 41 9 31 19 7 29 6 44 28 18 20 38 33 37 45 39 8 4734.9 5038.87
0 23 17 42 35 15 5 30 2 27 4 10 1 46 36 11 25 43 49 40 32 26 14 22 48 21 34 47 16 13 12 24 3 41 9 31 19 7 29 6 44 28 18 20 38 33 37 45 39 8 4734.9 4914.67
0 23 17 42 35 15 5 30 2 27 4 10 1 46 36 11 25 43 49 40 32 26 14 22 48 21 34 47 16 13 12 24 3 41 9 31 19 7 29 6 44 28 18 20 38 33 37 45 39 8 4734.9 4951.4
0 23 17 42 35 15 5 30 2 27 4 10 1 46 36 11 25 43 49 40 32 26 14 22 48 21 34 47 16 13 12 24 3 41 9 31 19 7 29 6 44 28 18 20 38 33 37 45 39 8 4734.9 4910.23
0 23 17 42 35 15 5 30 2 27 4 10 1 46 36 11 25 43 49 40 32 26 14 22 48 21 34 47 16 13 12 24 3 41 9 31 19 7 29 6 44 28 18 20 38 33 37 45 39 8 4734.9 4870.76
0 23 17 42 35 15 5 30 2 27 4 10 1 46 36 11 25 43 49 40 32 26 14 22 48 21 34 47 16 13 12 24 3 41 9 31 19 7 29 6 44 28 18 20 38 33 37 45 39 8 4734.9 4971.64
0 23 17 42 35 15 5 30 2 27 4 10 1 46 36 11 25 43 49 40 32 26 14 22 48 21 34 47 16 13 12 24 3 41 9 31 19 7 29 6 44 28 18 20 38 33 37 45 39 8 4734.9 5004.57
0 23 17 42 35 15 5 30 2 27 4 10 1 46 36 11 25 43 49 40 32 26 14 22 48 21 34 47 16 13 12 24 3 41 9 31 19 7 29 6 44 28 18 20 38 33 37 45 39 8 4734.9 5029.95
0 23 17 42 35 15 5 30 2 27 4 10 1 46 36 11 25 43 49 40 32 26 14 22 48 21 34 47 16 13 12 24 3 41 9 31 19 7 29 6 44 28 18 20 38 33 37 45 39 8 4734.9 5000.75
0 23 17 42 35 15 5 30 2 27 4 10 1 46 36 11 25 43 49 40 32 26 14 22 48 21 34 47 16 13 12 24 3 41 9 31 19 7 29 6 44 28 18 20 38 33 37 45 39 8 4734.9 4903.51
0 23 17 42 35 15 5 30 2 27 4 10 1 46 36 11 25 43 49 32 40 26 14 22 48 21 34 47 16 13 12 24 3 41 9 31 19 7 29 6 44 28 18 20 38 33 37 45 39 8 4726.17 4875.64
0 23 17 42 35 15 5 30 2 27 4 10 1 46 36 11 25 43 49 32 40 26 14 22 48 21 34 47 16 13 12 24 3 41 9 31 19 7 29 6 44 28 18 20 38 33 37 45 39 8 4726.17 4925.43
0 23 17 42 35 15 5 30 2 27 4 10 1 46 36 11 25 43 49 32 40 26 14 22 48 21 34 47 16 13 12 24 3 41 9 31 19 7 29 6 44 28 18 20 38 33 37 45 39 8 4726.17 5010.5
0 23 17 42 35 15 5 30 2 27 4 10 1 46 36 11 25 43 49 32 40 26 14 22 48 21 34 47 16 13 12 24 3 41 9 31 19 7 29 6 44 28 18 20 38 33 37 45 39 8 4726.17 4927.89
0 23 17 42 35 15 5 30 2 27 4 10 1 46 36 11 25 43 49 32 40 26 14 22 48 21 34 47 16 13 12 24 3 41 9 31 19 7 29 6 44 28 18 20 38 33 37 45 39 8 4726.17 4918.23
0 23 17 42 35 15 5 30 2 27 4 10 1 46 36 11 25 43 49 32 40 26 14 22 48 21 34 47 16 13 12 24 3 41 9 31 19 7 29 6 44 28 18 20 38 33 37 45 39 8 4726.17 4981.38
0 23 17 42 35 15 5 30 2 27 4 10 1 46 36 11 25 43 49 32 40 26 14 22 48 21 34 47 16 13 12 24 3 41 9 31 19 7 29 6 44 28 18 20 38 33 37 45 39 8 4726.17 4995.99
0 23 17 42 35 15 5 30 2 27 4 10 1 46 36 11 25 43 49 32 40 26 14 22 48 21 34 47 16 13 12 24 3 41 9 31 19 7 29 6 44 28 18 20 38 33 37 45 39 8 4726.17 4944.47
0 23 17 42 35 15 5 30 2 27 4 10 1 46 36 11 25 43 49 32 40 26 14 22 48 21 34 47 16 13 12 24 3 41 9 31 19 7 29 6 44 28 18 20 38 33 37 45 39 8 4726.17 4965.4
0 23 17 42 35 15 5 30 2 27 4 10 1 46 36 11 25 43 49 32 40 26 14 22 48 21 34 47 16 13 12 24 3 41 9 31 19 7 29 6 44 28 18 20 38 33 37 45 39 8 4726.17 5090.58
0 23 17 42 35 15 5 30 2 27 4 10 1 46 36 11 25 43 49 32 40 26 14 22 48 21 34 47 16 13 12 24 3 41 9 31 19 7 29 6 44 28 18 20 38 33 37 45 39 8 4726.17 5012.38
0 23 17 42 35 15 5 30 2 27 4 10 1 46 36 11 25 43 49 32 40 26 14 22 48 21 34 47 16 13 12 24 3 41 9 31 19 7 29 6 44 28 18 20 38 33 37 45 39 8 4726.17 5101.83
0 23 17 42 35 15 5 30 2 27 4 10 1 46 36 11 25 43 49 32 40 26 14 22 48 21 34 47 16 13 12 24 3 41 9 31 19 7 29 6 44 28 18 20 38 33 37 45 39 8 4726.17 5052.32
0 23 17 42 35 15 5 30 2 27 4 10 1 46 36 11 25 43 49 32 40 26 14 22 48 21 34 47 16 13 12 24 3 41 9 31 19 7 29 6 44 28 18 20 38 33 37 45 39 8 4726.17 5139.1
0 23 17 42 35 15 5 30 2 27 4 10 1 46 36 11 25 43 49 32 40 26 14 22 48 21 34 47 16 13 12 24 3 41 9 31 19 7 29 6 44 28 18 20 38 33 37 45 39 8 4726.17 5119.51
0 23 17 42 35 15 5 30 2 27 4 10 1 46 36 11 25 43 49 32 40 26 14 22 48 21 34 47 16 13 12 24 3 41 9 31 19 7 29 6 44 28 18 20 38 33 37 45 39 8 4726.17 4997.97
0 23 17 42 35 15 5 30 2 27 4 10 1 46 36 11 25 43 49 32 40 26 14 22 48 21 34 47 16 13 12 24 3 41 9 31 19 7 29 6 44 28 18 20 38 33 37 45 39 8 4726.17 4902.36
0 23 17 42 35 15 5 30 2 27 4 10 1 46 36 11 25 43 49 32 40 26 14 22 48 21 34 47 16 13 12 24 3 41 9 31 19 7 29 6 44 28 18 20 38 33 37 45 39 8 4726.17 4870.02
0 23 17 42 35 15 5 30 2 27 4 10 1 46 36 11 25 43 49 32 40 26 14 22 48 21 34 47 16 13 12 24 3 41 9 31 19 7 29 6 38 20 18 28 44 33 37 45 39 8 4719.34 4962.96
0 23 17 42 35 15 5 30 2 27 4 10 1 46 36 11 25 43 49 32 40 26 14 22 48 21 34 47 16 13 12 24 3 41 9 31 19 7 29 6 38 20 18 28 44 33 37 45 39 8 4719.34 4951.68
0 8 39 45 37 33 44 28 18 20 38 6 29 7 19 31 9 41 3 24 12 13 16 47 34 21 48 22 14 26 40 32 49 43 25 11 36 46 1 10 4 27 2 30 5 15 35 42 17 23 4719.34 4953.95
0 8 39 45 37 33 44 28 18 20 38 6 29 7 19 31 9 41 3 24 12 13 16 47 34 21 48 22 14 26 40 32 49 43 25 11 36 46 1 10 4 27 2 30 5 15 35 42 17 23 4719.34 5052.53
0 8 39 45 37 33 44 28 18 20 38 6 29 7 19 31 9 41 3 24 12 13 16 47 34 21 48 22 14 15 26 40 32 49 43 25 11 36 46 1 10 4 27 2 30 5 35 42 17 23 4694.99 5001.13
0 8 39 45 37 33 44 28 18 20 38 6 29 7 19 31 9 41 3 24 12 13 16 47 34 21 48 22 14 15 26 40 32 49 43 25 11 36 46 1 10 4 27 2 30 5 35 42 17 23 4694.99 5052.32
0 8 39 45 37 33 44 28 18 20 38 6 29 7 19 31 9 41 3 24 12 13 16 47 34 21 48 22 14 15 26 40 32 49 43 25 11 36 46 1 10 4 27 2 30 5 35 42 17 23 4694.99 5162.75
0 8 39 45 37 33 44 28 18 20 38 6 29 7 19 31 9 41 3 24 12 13 16 47 34 21 48 22 14 15 26 40 32 49 43 25 11 36 46 1 10 4 27 2 30 5 35 42 17 23 4694.99 5131.32
0 8 39 45 37 33 44 28 18 20 38 6 29 7 19 31 9 41 3 24 12 13 16 47 34 21 48 22 14 15 26 40 32 49 43 25 11 36 46 1 10 4 27 2 30 5 35 42 17 23 4694.99 5011.2
0 8 39 45 37 33 44 28 18 20 38 6 29 7 19 31 9 41 3 24 12 13 16 47 34 21 48 22 14 15 26 40 32 49 43 25 11 36 46 1 10 4 27 2 30 5 35 42 17 23 4694.99 4901.48
0 8 39 45 37 33 44 28 18 20 38 6 29 7 19 31 9 41 3 24 12 13 16 47 34 21 48 22 14 15 26 40 32 49 43 25 11 36 46 1 10 4 27 2 30 5 35 42 17 23 4694.99 4902.97
0 8 39 45 37 33 44 28 18 20 38 6 29 7 19 31 9 41 3 24 12 13 16 47 34 21 48 22 14 15 26 40 32 49 43 25 11 36 46 1 10 4 27 2 30 5 35 42 17 23 4694.99 4876.97
0 8 39 45 37 33 44 28 18 20 38 6 29 7 19 31 9 41 3 24 12 13 16 47 34 21 48 22 14 15 26 40 32 49 43 25 11 36 46 1 10 4 27 2 30 5 35 42 17 23 4694.99 4843.59
0 8 39 45 37 33 44 28 18 20 38 6 29 7 19 31 9 41 3 24 12 13 16 47 34 21 48 22 14 15 26 40 32 49 43 25 11 36 46 1 10 4 27 2 30 5 35 42 17 23 4694.99 4910.67
0 8 39 45 37 33 44 28 18 20 38 6 29 7 19 31 9 41 3 24 12 13 16 47 34 21 48 22 14 15 26 40 32 49 43 25 11 36 46 1 10 4 27 2 30 5 35 42 17 23 4694.99 5038.02
0 8 39 45 37 33 44 28 18 20 38 6 29 7 19 31 9 41 3 24 12 13 16 47 34 21 48 22 14 15 26 40 32 49 43 25 11 36 46 1 10 4 27 2 30 5 35 42 17 23 4694.99 4964.99
0 8 39 45 37 33 44 28 18 20 38 6 29 7 19 31 9 41 3 24 12 13 16 47 34 21 48 22 14 15 26 40 32 49 43 25 11 36 46 1 10 4 27 2 30 5 35 42 17 23 4694.99 4926.34
0 8 39 45 37 33 44 28 18 20 38 6 29 7 19 31 9 41 3 24 12 13 16 47 34 21 48 22 14 15 26 40 32 49 43 25 11 36 46 1 10 4 27 2 30 5 35 42 17 23 4694.99 4858.34
0 8 39 45 37 33 44 28 18 20 38 6 29 7 19 31 9 41 3 24 12 13 16 47 34 21 48 22 14 15 26 40 32 49 43 25 11 36 46 1 10 4 27 2 30 5 35 42 17 23 4694.99 4902.23
0 8 39 45 37 33 44 28 18 20 38 6 29 7 19 31 9 41 3 24 12 13 16 47 34 21 48 22 14 15 26 40 32 49 43 25 11 36 46 1 10 4 27 2 30 5 35 42 17 23 4694.99 5040
0 8 39 45 37 33 44 28 18 20 38 6 29 7 19 31 9 41 3 24 12 13 16 47 34 21 48 22 14 15 26 40 32 49 43 25 11 36 46 1 10 4 27 2 30 5 35 42 17 23 4694.99 4932.33
0 8 39 45 37 33 44 28 18 20 38 6 29 7 19 31 9 41 3 24 12 13 16 47 34 21 48 22 14 15 26 40 32 49 43 25 11 36 46 1 10 4 27 2 30 5 35 42 17 23 4694.99 4894.29
0 8 39 45 37 33 44 28 18 20 38 6 29 7 19 31 9 41 3 24 12 13 16 47 34 21 48 22 14 15 26 40 32 49 43 25 11 36 46 1 10 4 27 2 30 5 35 42 17 23 4694.99 4928.61
0 8 39 45 37 33 44 28 18 20 38 6 29 7 19 31 9 41 3 24 12 13 16 47 34 21 48 22 14 15 26 40 32 49 43 25 11 36 46 1 10 4 27 2 30 5 35 42 17 23 4694.99 4889.84
0 8 39 45 37 33 44 28 18 20 38 6 29 7 19 31 9 41 3 24 12 13 16 47 34 21 48 22 14 15 26 40 32 49 43 25 11 36 46 1 10 4 27 2 30 5 35 42 17 23 4694.99 4810.75
0 8 39 45 37 33 44 28 18 20 38 6 29 7 19 31 9 41 3 24 12 13 16 47 34 21 48 22 14 15 26 40 32 49 43 25 11 36 46 1 10 4 27 2 30 5 35 42 17 23 4694.99 4843.76
0 8 39 45 37 33 44 28 18 20 38 6 29 7 19 31 9 41 3 24 12 13 16 47 34 21 48 22 14 15 26 40 32 49 43 25 11 36 46 1 10 4 27 2 30 5 35 42 17 23 4694.99 4877.68
0 8 39 45 37 33 44 28 18 20 38 6 29 7 19 31 9 41 3 24 12 13 16 47 34 21 48 22 14 15 26 40 32 49 43 25 11 36 46 1 10 4 27 2 30 5 35 42 17 23 4694.99 4883.45
0 8 39 45 37 33 44 28 18 20 38 6 29 7 19 31 9 41 3 24 12 13 16 47 34 21 48 22 14 15 26 40 32 49 43 25 11 36 46 1 10 4 27 2 30 5 35 42 17 23 4694.99 4861.79
0 8 39 45 37 33 44 28 18 20 38 6 29 7 19 31 9 41 3 24 12 13 16 47 34 21 48 22 14 15 26 40 32 49 43 25 11 36 46 1 10 4 27 2 30 5 35 42 17 23 4694.99 4953.52
0 8 39 45 37 33 44 28 18 20 38 6 29 7 19 31 9 41 3 24 12 13 16 47 34 21 48 22 14 15 26 40 32 49 43 25 11 36 46 1 10 4 27 2 30 5 35 42 17 23 4694.99 5073.68
0 8 39 45 37 33 44 28 18 20 38 6 29 7 19 31 9 41 3 24 12 13 16 47 34 21 48 22 14 15 26 40 32 49 43 25 11 36 46 1 10 4 27 2 30 5 35 42 17 23 4694.99 4939.18
0 8 39 45 37 33 44 28 18 20 38 6 29 7 19 31 9 41 3 24 12 13 16 47 34 21 48 22 14 15 26 40 32 49 43 25 11 36 46 1 10 4 27 2 30 5 35 42 17 23 4694.99 5005.25
0 8 39 45 37 33 44 28 18 20 38 6 29 7 19 31 9 41 3 24 12 13 16 47 34 21 48 22 14 15 26 40 32 49 43 25 11 36 46 1 10 4 27 2 30 5 35 42 17 23 4694.99 5024.14
0 8 39 45 37 33 44 28 18 20 38 6 29 7 19 31 9 41 3 24 12 13 16 47 34 21 48 22 14 15 26 40 32 49 43 25 11 36 46 1 10 4 27 2 30 5 35 42 17 23 4694.99 5152.94
0 8 39 45 37 33 44 28 18 20 38 6 29 7 19 31 9 41 3 24 12 13 16 47 34 21 48 22 14 15 26 40 32 49 43 25 11 36 46 1 10 4 27 2 30 5 35 42 17 23 4694.99 4964.97
0 8 39 45 37 33 44 28 18 20 38 6 29 7 19 31 9 41 3 24 12 13 16 47 34 21 48 22 14 15 26 40 32 49 43 25 11 36 46 1 10 4 27 2 30 5 35 42 17 23 4694.99 4919.44
0 8 39 45 37 33 44 28 18 20 38 6 29 7 19 31 9 41 3 24 12 13 16 47 34 21 48 22 14 15 26 40 32 49 43 25 11 36 46 1 10 4 27 2 30 5 35 42 17 23 4694.99 4957.92
0 8 39 45 37 33 44 28 18 20 38 6 29 7 19 31 9 41 3 24 12 13 16 47 34 21 48 22 14 15 26 40 32 49 43 25 11 36 46 1 10 4 27 2 30 5 35 42 17 23 4694.99 4879.43
0 8 39 45 37 33 44 28 18 20 38 6 29 7 19 31 9 41 3 24 12 13 16 47 34 21 48 22 14 15 26 40 32 49 43 25 11 36 46 1 10 4 27 2 30 5 35 42 17 23 4694.99 4951.18
0 8 39 45 37 33 44 28 18 20 38 6 29 7 19 31 9 41 3 24 12 13 16 47 34 21 48 22 14 15 26 40 32 49 43 25 11 36 46 1 10 4 27 2 30 5 35 42 17 23 4694.99 5121.38
0 8 39 45 37 33 44 28 18 20 38 6 29 7 19 31 9 41 3 24 12 13 16 47 34 21 48 22 14 15 26 40 32 49 43 25 11 36 46 1 10 4 27 2 30 5 35 42 17 23 4694.99 5001.96
0 8 39 45 37 33 44 28 18 20 38 6 29 7 19 31 9 41 3 24 12 13 16 47 34 21 48 22 14 15 26 40 32 49 43 25 11 36 46 1 10 4 27 2 30 5 35 42 17 23 4694.99 5188.61
0 8 39 45 37 33 44 28 18 20 38 6 29 7 19 31 9 41 3 24 12 13 16 47 34 21 48 22 14 15 26 40 32 49 43 25 11 36 46 1 10 4 27 2 30 5 35 42 17 23 4694.99 5084.36
0 8 39 45 37 33 44 28 18 20 38 6 29 7 19 31 9 41 3 24 12 13 16 47 34 21 48 22 14 15 26 40 32 49 43 25 11 36 46 1 10 4 27 2 30 5 35 42 17 23 4694.99 5052.86
0 8 39 45 37 33 44 28 18 20 38 6 29 7 19 31 9 41 3 24 12 13 16 47 34 21 48 22 14 15 26 40 32 49 43 25 11 36 46 1 10 4 27 2 30 5 35 42 17 23 4694.99 4915
0 8 39 45 37 33 44 28 18 20 38 6 29 7 19 31 9 41 3 24 12 13 16 47 34 21 48 22 14 15 26 40 32 49 43 25 11 36 46 1 10 4 27 2 30 5 35 42 17 23 4694.99 5034.03
0 8 39 45 37 33 44 28 18 20 38 6 29 7 19 31 9 41 3 24 12 13 16 47 34 21 48 22 14 15 26 40 32 49 43 25 11 36 46 1 10 4 27 2 30 5 35 42 17 23 4694.99 5092.22
0 8 39 45 37 33 44 28 18 20 38 6 29 7 19 31 9 41 3 24 12 13 16 47 34 21 48 22 14 15 26 40 32 49 43 25 11 36 46 1 10 4 27 2 30 5 35 42 17 23 4694.99 5182.79
0 8 39 45 37 33 44 28 18 20 38 6 29 7 19 31 9 41 3 24 12 13 16 47 34 21 48 22 14 15 26 40 32 49 43 25 11 36 46 1 10 4 27 2 30 5 35 42 17 23 4694.99 5184.67
0 8 39 45 37 33 44 28 18 20 38 6 29 7 19 31 9 41 3 24 12 13 16 47 34 21 48 22 14 15 26 40 32 49 43 25 11 36 46 1 10 4 27 2 30 5 35 42 17 23 4694.99 5068.94
0 8 39 45 37 33 44 28 18 20 38 6 29 7 19 31 9 41 3 24 12 13 16 47 34 21 48 22 14 15 26 40 32 49 43 25 11 36 46 1 10 4 27 2 30 5 35 42 17 23 4694.99 5104.26
0 8 39 45 7 29 6 38 20 18 28 44 33 37 19 31 47 34 21 48 22 14 15 26 40 32 49 43 25 11 36 46 1 10 4 27 2 30 5 35 42 17 23 3 24 12 13 16 41 9 4638.18 5059.49
0 8 39 45 7 29 6 38 20 18 28 44 33 37 19 31 47 34 21 48 22 14 15 26 40 32 49 43 25 11 36 46 1 10 4 27 2 30 5 35 42 17 23 3 24 12 13 16 41 9 4638.18 4940.96
