65 1.4206 1.4206 1.10896e-08
66 1.4206 1.4206 1.06952e-08
67 1.4206 1.4206 1.06151e-08
68 1.4206 1.4206 1.05367e-08
69 1.4206 1.4206 1.01478e-08
70 1.4206 1.4206 1.03851e-08
71 1.4206 1.4206 1.03117e-08
72 1.4206 1.4206 9.93411e-09
73 1.4206 1.4206 9.86583e-09
74 1.4206 1.4206 9.79894e-09
75 1.4206 1.4206 9.42432e-09
76 1.4206 1.4206 9.36211e-09
77 1.4206 1.4206 9.30112e-09
78 1.4206 1.4206 9.24131e-09
79 1.4206 1.4206 8.87127e-09
80 1.4206 1.4206 8.81565e-09
81 1.4206 1.4206 8.76106e-09
82 1.4206 1.4206 8.70747e-09
83 1.4206 1.4206 8.65486e-09
84 1.4206 1.4206 8.29024e-09
85 1.4206 1.4206 8.24133e-09
86 1.4206 1.4206 8.50256e-09
87 1.4206 1.4206 8.45356e-09
88 1.4206 1.4206 8.09964e-09
89 1.4206 1.4206 8.054e-09
90 1.4206 1.4206 8.00913e-09
91 1.4206 1.4206 7.96501e-09
92 1.4206 1.4206 7.9216e-09
93 1.4206 1.4206 7.87889e-09
94 1.4206 1.4206 7.52942e-09
95 1.4206 1.4206 7.48969e-09
96 1.4206 1.4206 7.45058e-09
97 1.4206 1.4206 7.41208e-09
98 1.4206 1.4206 7.37416e-09
99 1.4206 1.4206 7.33682e-09
100 1.4206 1.4206 6.98926e-09
101 1.4206 1.4206 6.95458e-09
102 1.4206 1.4206 6.9204e-09
103 1.4206 1.4206 6.88673e-09
104 1.4206 1.4206 6.85354e-09
105 1.4206 1.4206 6.82082e-09
106 1.4206 1.4206 6.47265e-09
107 1.4206 1.4206 6.44233e-09
108 1.4206 1.4206 6.41244e-09
109 1.4206 1.4206 6.38296e-09
110 1.4206 1.4206 6.96032e-09
111 1.4206 1.4206 6.9289e-09
112 1.4206 1.4206 6.8979e-09
113 1.4206 1.4206 6.86731e-09
114 1.4206 1.4206 6.54605e-09
115 1.4206 1.4206 6.51752e-09
116 1.4206 1.4206 6.48937e-09
117 1.4206 1.4206 6.46158e-09
118 1.4206 1.4206 6.43414e-09
119 1.4206 1.4206 6.40705e-09
120 1.4206 1.4206 6.3803e-09
121 1.4206 1.4206 6.35388e-09
122 1.4206 1.4206 6.32778e-09
123 1.4206 1.4206 6.00873e-09
124 1.4206 1.4206 5.98445e-09
125 1.4206 1.4206 5.96046e-09
126 1.4206 1.4206 5.93676e-09
127 1.4206 1.4206 5.91335e-09
128 1.4206 1.4206 5.8902e-09
129 1.4206 1.4206 5.86733e-09
130 1.4206 1.4206 5.84472e-09
131 1.4206 1.4206 5.82237e-09
132 1.4206 1.4206 5.80027e-09
133 1.4206 1.4206 5.77842e-09
134 1.4206 1.4206 5.4614e-09
135 1.4206 1.4206 5.44113e-09
136 1.4206 1.4206 5.42109e-09
137 1.4206 1.4206 5.40127e-09
138 1.4206 1.4206 5.38167e-09
139 1.4206 1.4206 5.36227e-09
140 1.4206 1.4206 5.34309e-09
141 1.4206 1.4206 5.32411e-09
142 1.4206 1.4206 5.30533e-09
143 1.4206 1.4206 5.28674e-09
144 1.4206 1.4206 5.26836e-09
145 1.4206 1.4206 5.25016e-09
146 1.4206 1.4206 5.23215e-09
147 1.4206 1.4206 4.91611e-09
148 1.4206 1.4206 4.89947e-09
149 1.4206 1.4206 4.883e-09
150 1.4206 1.4206 4.8667e-09
151 1.4206 1.4206 4.85056e-09
152 1.4206 1.4206 4.83458e-09
153 1.4206 1.4206 4.81875e-09
154 1.4206 1.4206 5.09443e-09
155 1.4206 1.4206 5.07797e-09
156 1.4206 1.4206 5.06167e-09
157 1.4206 1.4206 5.04553e-09
158 1.4206 1.4206 5.02953e-09
159 1.4206 1.4206 5.01369e-09
160 1.4206 1.4206 4.998e-09
161 1.4206 1.4206 4.98246e-09
162 1.4206 1.4206 4.68298e-09
163 1.4206 1.4206 4.6686e-09
164 1.4206 1.4206 4.65434e-09
165 1.4206 1.4206 4.64022e-09
166 1.4206 1.4206 4.62622e-09
167 1.4206 1.4206 4.61235e-09
168 1.4206 1.4206 4.5986e-09
169 1.4206 1.4206 4.58497e-09
170 1.4206 1.4206 4.57147e-09
171 1.4206 1.4206 4.55808e-09
172 1.4206 1.4206 4.54481e-09
173 1.4206 1.4206 4.53166e-09
174 1.4206 1.4206 4.51862e-09
175 1.4206 1.4206 4.50569e-09
176 1.4206 1.4206 4.49287e-09
177 1.4206 1.4206 4.48016e-09
178 1.4206 1.4206 4.46756e-09
179 1.4206 1.4206 4.45506e-09
180 1.4206 1.4206 4.44267e-09
181 1.4206 1.4206 3.83682e-09
182 1.4206 1.4206 3.82626e-09
183 1.4206 1.4206 3.8158e-09
184 1.4206 1.4206 3.80541e-09
185 1.4206 1.4206 3.79511e-09
186 1.4206 1.4206 3.7849e-09
187 1.4206 1.4206 3.77477e-09
188 1.4206 1.4206 3.76471e-09
189 1.4206 1.4206 3.75474e-09
190 1.4206 1.4206 3.74485e-09
191 1.4206 1.4206 3.73503e-09
192 1.4206 1.4206 3.72529e-09
193 1.4206 1.4206 3.71563e-09
194 1.4206 1.4206 3.70604e-09
195 1.4206 1.4206 3.69652e-09
196 1.4206 1.4206 3.68708e-09
197 1.4206 1.4206 3.67771e-09
198 1.4206 1.4206 3.66841e-09
199 1.4206 1.4206 3.65918e-09
200 1.4206 1.4206 3.65002e-09
201 1.4206 1.4206 3.64093e-09
202 1.4206 1.4206 3.63191e-09
203 1.4206 1.4206 3.62295e-09
204 1.4206 1.4206 3.61406e-09
205 1.4206 1.4206 3.60524e-09
206 1.4206 1.4206 3.59648e-09
207 1.4206 1.4206 3.58778e-09
208 1.4206 1.4206 3.57914e-09
209 1.4206 1.4206 3.57057e-09
210 1.4206 1.4206 3.56206e-09
211 1.4206 1.4206 3.55361e-09
212 1.4206 1.4206 3.54522e-09
213 1.4206 1.4206 3.53688e-09
214 1.4206 1.4206 3.52861e-09
215 1.4206 1.4206 3.5204e-09
216 1.4206 1.4206 3.51224e-09
217 1.4206 1.4206 3.50414e-09
218 1.4206 1.4206 3.49609e-09
219 1.4206 1.4206 3.4881e-09
220 1.4206 1.4206 3.48016e-09
221 1.4206 1.4206 3.47228e-09
222 1.4206 1.4206 3.46445e-09
223 1.4206 1.4206 3.45667e-09
224 1.4206 1.4206 3.44895e-09
225 1.4206 1.4206 3.44128e-09
226 1.4206 1.4206 3.43365e-09
227 1.4206 1.4206 3.42608e-09
228 1.4206 1.4206 3.41856e-09
229 1.4206 1.4206 3.41109e-09
230 1.4206 1.4206 3.40367e-09
231 1.4206 1.4206 3.39629e-09
232 1.4206 1.4206 3.38896e-09
233 1.4206 1.4206 3.38168e-09
234 1.4206 1.4206 3.37445e-09
235 1.4206 1.4206 3.36726e-09
236 1.4206 1.4206 3.36012e-09
237 1.4206 1.4206 3.06088e-09
238 1.4206 1.4206 3.05444e-09
239 1.4206 1.4206 3.04804e-09
240 1.4206 1.4206 3.04169e-09
241 1.4206 1.4206 3.03537e-09
242 1.4206 1.4206 3.02909e-09
243 1.4206 1.4206 3.02285e-09
244 1.4206 1.4206 3.01665e-09
245 1.4206 1.4206 3.01049e-09
246 1.4206 1.4206 3.00436e-09
247 1.4206 1.4206 2.99828e-09
248 1.4206 1.4206 2.99223e-09
249 1.4206 1.4206 2.98621e-09
250 1.4206 1.4206 2.98023e-09
251 1.4206 1.4206 2.97429e-09
252 1.4206 1.4206 2.96838e-09
253 1.4206 1.4206 2.96251e-09
254 1.4206 1.4206 2.95667e-09
255 1.4206 1.4206 3.23252e-09
256 1.4206 1.4206 3.2262e-09
257 1.4206 1.4206 3.21991e-09
258 1.4206 1.4206 3.47116e-09
259 1.4206 1.4206 3.46445e-09
260 1.4206 1.4206 3.69652e-09
261 1.4206 1.4206 3.68943e-09
262 1.4206 1.4206 3.90576e-09
263 1.4206 1.4206 3.89833e-09
264 1.4206 1.4206 4.10141e-09
265 1.4206 1.4206 4.09366e-09
266 1.4206 1.4206 4.28539e-09
267 1.4206 1.4206 4.27736e-09
268 1.4206 1.4206 4.26937e-09
269 1.4206 1.4206 4.45092e-09
270 1.4206 1.4206 4.44267e-09
271 1.4206 1.4206 4.61554e-09
272 1.4206 1.4206 4.60704e-09
273 1.4206 1.4206 4.77219e-09
274 1.4206 1.4206 4.76347e-09
275 1.4206 1.4206 4.75481e-09
276 1.4206 1.4206 4.91277e-09
277 1.4206 1.4206 4.90389e-09
278 1.4206 1.4206 5.0556e-09
279 1.4206 1.4206 5.04653e-09
280 1.4206 1.4206 5.03751e-09
281 1.4206 1.4206 5.1833e-09
282 1.4206 1.4206 5.1741e-09
283 1.4206 1.4206 5.31469e-09
284 1.4206 1.4206 5.30533e-09
285 1.4206 1.4206 5.29601e-09
286 1.4206 1.4206 5.43161e-09
287 1.4206 1.4206 5.42214e-09
288 1.4206 1.4206 5.41272e-09
289 1.4206 1.4206 5.54372e-09
290 1.4206 1.4206 5.53415e-09
291 1.4206 1.4206 5.66107e-09
292 1.4206 1.4206 5.65136e-09
293 1.4206 1.4206 5.64171e-09
294 1.4206 1.4206 5.76465e-09
295 1.4206 1.4206 5.75487e-09
296 1.4206 1.4206 5.74514e-09
297 1.4206 1.4206 5.86436e-09
298 1.4206 1.4206 5.85451e-09
299 1.4206 1.4206 5.84472e-09
300 1.4206 1.4206 5.96046e-09
301 1.4206 1.4206 5.95056e-09
302 1.4206 1.4206 5.9407e-09
303 1.4206 1.4206 6.05318e-09
304 1.4206 1.4206 6.04322e-09
305 1.4206 1.4206 6.0333e-09
306 1.4206 1.4206 6.14272e-09
307 1.4206 1.4206 6.13271e-09
308 1.4206 1.4206 6.12275e-09
309 1.4206 1.4206 6.22928e-09
310 1.4206 1.4206 6.21922e-09
311 1.4206 1.4206 6.20922e-09
312 1.4206 1.4206 6.31302e-09
313 1.4206 1.4206 6.30292e-09
314 1.4206 1.4206 6.29288e-09
315 1.4206 1.4206 6.39409e-09
316 1.4206 1.4206 6.38397e-09
317 1.4206 1.4206 6.37389e-09
318 1.4206 1.4206 6.47265e-09
319 1.4206 1.4206 6.4625e-09
320 1.4206 1.4206 6.45239e-09
321 1.4206 1.4206 6.54883e-09
322 1.4206 1.4206 6.53865e-09
323 1.4206 1.4206 6.52852e-09
324 1.4206 1.4206 6.51844e-09
325 1.4206 1.4206 6.61254e-09
326 1.4206 1.4206 6.60239e-09
327 1.4206 1.4206 6.59229e-09
328 1.4206 1.4206 6.68429e-09
329 1.4206 1.4206 6.67412e-09
330 1.4206 1.4206 6.664e-09
331 1.4206 1.4206 6.65393e-09
332 1.4206 1.4206 6.74381e-09
333 1.4206 1.4206 6.73368e-09
334 1.4206 1.4206 6.72359e-09
335 1.4206 1.4206 6.81156e-09
336 1.4206 1.4206 6.80142e-09
337 1.4206 1.4206 6.79132e-09
338 1.4206 1.4206 6.78127e-09
339 1.4206 1.4206 6.86731e-09
340 1.4206 1.4206 6.8572e-09
341 1.4206 1.4206 6.84714e-09
342 1.4206 1.4206 7.02447e-09
343 1.4206 1.4206 7.10592e-09
344 1.4206 1.4206 7.09558e-09
345 1.4206 1.4206 7.08529e-09
346 1.4206 1.4206 7.07505e-09
347 1.4206 1.4206 7.15485e-09
348 1.4206 1.4206 7.14456e-09
349 1.4206 1.4206 7.13432e-09
350 1.4206 1.4206 7.12412e-09
351 1.4206 1.4206 7.20234e-09
352 1.4206 1.4206 7.1921e-09
353 1.4206 1.4206 7.18191e-09
354 1.4206 1.4206 7.17175e-09
355 1.4206 1.4206 7.24846e-09
356 1.4206 1.4206 7.23827e-09
357 1.4206 1.4206 7.22812e-09
358 1.4206 1.4206 7.21802e-09
359 1.4206 1.4206 7.29327e-09
360 1.4206 1.4206 7.28313e-09
361 1.4206 1.4206 7.27304e-09
362 1.4206 1.4206 7.26298e-09
363 1.4206 1.4206 7.33682e-09
364 1.4206 1.4206 7.32674e-09
365 1.4206 1.4206 7.3167e-09
366 1.4206 1.4206 7.30669e-09
367 1.4206 1.4206 7.37918e-09
368 1.4206 1.4206 7.36915e-09
369 1.4206 1.4206 7.35916e-09
370 1.4206 1.4206 7.34921e-09
371 1.4206 1.4206 7.4204e-09
372 1.4206 1.4206 7.41042e-09
373 1.4206 1.4206 7.40048e-09
374 1.4206 1.4206 7.39057e-09
375 1.4206 1.4206 7.38071e-09
376 1.4206 1.4206 7.45058e-09
377 1.4206 1.4206 7.44069e-09
378 1.4206 1.4206 7.43084e-09
379 1.4206 1.4206 7.42103e-09
380 1.4206 1.4206 7.41126e-09
381 1.4206 1.4206 7.47986e-09
382 1.4206 1.4206 7.47006e-09
383 1.4206 1.4206 7.4603e-09
384 1.4206 1.4206 7.45058e-09
385 1.4206 1.4206 7.51801e-09
386 1.4206 1.4206 7.50826e-09
387 1.4206 1.4206 7.49856e-09
388 1.4206 1.4206 7.48889e-09
389 1.4206 1.4206 7.47926e-09
390 1.4206 1.4206 7.5455e-09
391 1.4206 1.4206 7.53584e-09
392 1.4206 1.4206 7.52622e-09
393 1.4206 1.4206 7.51664e-09
394 1.4206 1.4206 7.5071e-09
395 1.4206 1.4206 7.57219e-09
396 1.4206 1.4206 7.56263e-09
397 1.4206 1.4206 7.55309e-09
398 1.4206 1.4206 7.5436e-09
399 1.4206 1.4206 7.53414e-09
400 1.4206 1.4206 7.59813e-09
401 1.4206 1.4206 7.58865e-09
402 1.4206 1.4206 7.57921e-09
403 1.4206 1.4206 7.5698e-09
404 1.4206 1.4206 7.56042e-09
405 1.4206 1.4206 7.62334e-09
406 1.4206 1.4206 7.61395e-09
407 1.4206 1.4206 7.60459e-09
408 1.4206 1.4206 7.59527e-09
409 1.4206 1.4206 7.58597e-09
410 1.4206 1.4206 7.57672e-09
411 1.4206 1.4206 7.63855e-09
412 1.4206 1.4206 7.62928e-09
413 1.4206 1.4206 7.62003e-09
414 1.4206 1.4206 7.61083e-09
415 1.4206 1.4206 7.60165e-09
416 1.4206 1.4206 7.66249e-09
417 1.4206 1.4206 7.65329e-09
418 1.4206 1.4206 7.64413e-09
419 1.4206 1.4206 7.63501e-09
420 1.4206 1.4206 7.62591e-09
421 1.4206 1.4206 7.61685e-09
422 1.4206 1.4206 7.67667e-09
423 1.4206 1.4206 7.66759e-09
424 1.4206 1.4206 7.65854e-09
425 1.4206 1.4206 7.64953e-09
426 1.4206 1.4206 7.64054e-09
427 1.4206 1.4206 7.63159e-09
428 1.4206 1.4206 7.69043e-09
429 1.4206 1.4206 7.68146e-09
430 1.4206 1.4206 7.67252e-09
431 1.4206 1.4206 7.66362e-09
432 1.4206 1.4206 7.65474e-09
433 1.4206 1.4206 7.6459e-09
434 1.4206 1.4206 7.70379e-09
435 1.4206 1.4206 7.69493e-09
436 1.4206 1.4206 7.6861e-09
437 1.4206 1.4206 7.6773e-09
438 1.4206 1.4206 7.66853e-09
439 1.4206 1.4206 7.65979e-09
440 1.4206 1.4206 7.71676e-09
441 1.4206 1.4206 7.708e-09
442 1.4206 1.4206 7.69928e-09
443 1.4206 1.4206 7.69058e-09
444 1.4206 1.4206 7.68192e-09
445 1.4206 1.4206 7.67328e-09
446 1.4206 1.4206 7.72936e-09
447 1.4206 1.4206 7.72071e-09
448 1.4206 1.4206 7.71208e-09
449 1.4206 1.4206 7.70349e-09
450 1.4206 1.4206 7.69493e-09
451 1.4206 1.4206 7.68639e-09
452 1.4206 1.4206 7.67788e-09
453 1.4206 1.4206 7.73305e-09
454 1.4206 1.4206 7.72453e-09
455 1.4206 1.4206 7.71604e-09
456 1.4206 1.4206 7.70757e-09
457 1.4206 1.4206 7.69913e-09
458 1.4206 1.4206 7.69073e-09
459 1.4206 1.4206 7.74506e-09
460 1.4206 1.4206 7.73663e-09
461 1.4206 1.4206 7.72824e-09
462 1.4206 1.4206 7.71987e-09
463 1.4206 1.4206 7.71153e-09
464 1.4206 1.4206 7.70321e-09
465 1.4206 1.4206 7.69493e-09
466 1.4206 1.4206 7.74841e-09
467 1.4206 1.4206 7.74011e-09
468 1.4206 1.4206 7.73183e-09
469 1.4206 1.4206 7.72359e-09
470 1.4206 1.4206 7.71536e-09
471 1.4206 1.4206 7.70717e-09
472 1.4206 1.4206 7.699e-09
473 1.4206 1.4206 7.75166e-09
474 1.4206 1.4206 7.74348e-09
475 1.4206 1.4206 7.73532e-09
476 1.4206 1.4206 7.72719e-09
477 1.4206 1.4206 7.71909e-09
478 1.4206 1.4206 7.71101e-09
479 1.4206 1.4206 7.70295e-09
480 1.4206 1.4206 7.69493e-09
481 1.4206 1.4206 7.74674e-09
482 1.4206 1.4206 7.7387e-09
483 1.4206 1.4206 7.73069e-09
484 1.4206 1.4206 7.7227e-09
485 1.4206 1.4206 7.71473e-09
486 1.4206 1.4206 7.70679e-09
487 1.4206 1.4206 7.69888e-09
488 1.4206 1.4206 7.74992e-09
489 1.4206 1.4206 7.74199e-09
490 1.4206 1.4206 7.73409e-09
491 1.4206 1.4206 7.72621e-09
492 1.4206 1.4206 7.71835e-09
493 1.4206 1.4206 7.71052e-09
494 1.4206 1.4206 7.70271e-09
495 1.4206 1.4206 7.69493e-09
496 1.4206 1.4206 7.74518e-09
497 1.4206 1.4206 7.73739e-09
498 1.4206 1.4206 7.72961e-09
499 1.4206 1.4206 7.72187e-09
500 1.4206 1.4206 7.71414e-09
501 1.4206 1.4206 7.70644e-09
502 1.4206 1.4206 7.69876e-09
503 1.4206 1.4206 7.6911e-09
504 1.4206 1.4206 7.74059e-09
505 1.4206 1.4206 7.73293e-09
506 1.4206 1.4206 7.72528e-09
507 1.4206 1.4206 7.71766e-09
508 1.4206 1.4206 7.71006e-09
509 1.4206 1.4206 7.70248e-09
510 1.4206 1.4206 7.69493e-09
511 1.4206 1.4206 7.68739e-09
512 1.4206 1.4206 7.67988e-09
513 1.4206 1.4206 7.67239e-09
514 1.4206 1.4206 7.66493e-09
515 1.4206 1.4206 7.65748e-09
516 1.4206 1.4206 7.65006e-09
517 1.4206 1.4206 7.69865e-09
518 1.4206 1.4206 7.69121e-09
519 1.4206 1.4206 7.6838e-09
520 1.4206 1.4206 7.67641e-09
521 1.4206 1.4206 7.66904e-09
522 1.4206 1.4206 7.66169e-09
523 1.4206 1.4206 7.65436e-09
524 1.4206 1.4206 7.64705e-09
525 1.4206 1.4206 7.69493e-09
526 1.4206 1.4206 7.68761e-09
527 1.4206 1.4206 7.68031e-09
528 1.4206 1.4206 7.67303e-09
529 1.4206 1.4206 7.66578e-09
530 1.4206 1.4206 7.65854e-09
531 1.4206 1.4206 7.65133e-09
532 1.4206 1.4206 7.64413e-09
533 1.4206 1.4206 7.63696e-09
534 1.4206 1.4206 7.68411e-09
535 1.4206 1.4206 7.67693e-09
536 1.4206 1.4206 7.66976e-09
537 1.4206 1.4206 7.66262e-09
538 1.4206 1.4206 7.65549e-09
539 1.4206 1.4206 7.64839e-09
540 1.4206 1.4206 7.6413e-09
541 1.4206 1.4206 7.63424e-09
542 1.4206 1.4206 7.62719e-09
543 1.4206 1.4206 7.62016e-09
544 1.4206 1.4206 7.66658e-09
545 1.4206 1.4206 7.65955e-09
546 1.4206 1.4206 7.65253e-09
547 1.4206 1.4206 7.64553e-09
548 1.4206 1.4206 7.63855e-09
549 1.4206 1.4206 7.63159e-09
550 1.4206 1.4206 7.62465e-09
551 1.4206 1.4206 7.61773e-09
552 1.4206 1.4206 7.61083e-09
553 1.4206 1.4206 7.65657e-09
554 1.4206 1.4206 7.64965e-09
555 1.4206 1.4206 7.64276e-09
556 1.4206 1.4206 7.63588e-09
557 1.4206 1.4206 7.62902e-09
558 1.4206 1.4206 7.62218e-09
559 1.4206 1.4206 7.61536e-09
560 1.4206 1.4206 7.60856e-09
561 1.4206 1.4206 7.60178e-09
562 1.4206 1.4206 7.59501e-09
563 1.4206 1.4206 7.64006e-09
564 1.4206 1.4206 7.63328e-09
565 1.4206 1.4206 7.62653e-09
566 1.4206 1.4206 7.61979e-09
567 1.4206 1.4206 7.61306e-09
568 1.4206 1.4206 7.60636e-09
569 1.4206 1.4206 7.59967e-09
570 1.4206 1.4206 7.593e-09
571 1.4206 1.4206 7.58635e-09
572 1.4206 1.4206 7.57972e-09
573 1.4206 1.4206 7.5731e-09
574 1.4206 1.4206 7.61745e-09
575 1.4206 1.4206 7.61083e-09
576 1.4206 1.4206 7.60422e-09
577 1.4206 1.4206 7.59762e-09
578 1.4206 1.4206 7.59105e-09
579 1.4206 1.4206 7.58449e-09
580 1.4206 1.4206 7.57795e-09
581 1.4206 1.4206 7.57143e-09
582 1.4206 1.4206 7.56492e-09
583 1.4206 1.4206 7.55843e-09
584 1.4206 1.4206 7.60213e-09
585 1.4206 1.4206 7.59563e-09
586 1.4206 1.4206 7.58915e-09
587 1.4206 1.4206 7.58268e-09
588 1.4206 1.4206 7.57623e-09
589 1.4206 1.4206 7.5698e-09
590 1.4206 1.4206 7.56338e-09
591 1.4206 1.4206 7.55698e-09
592 1.4206 1.4206 7.55059e-09
593 1.4206 1.4206 7.54422e-09
594 1.4206 1.4206 7.53787e-09
595 1.4206 1.4206 7.58092e-09
596 1.4206 1.4206 7.57456e-09
597 1.4206 1.4206 7.56821e-09
598 1.4206 1.4206 7.56188e-09
599 1.4206 1.4206 7.55557e-09
600 1.4206 1.4206 7.54927e-09
601 1.4206 1.4206 7.54298e-09
602 1.4206 1.4206 7.53672e-09
603 1.4206 1.4206 7.53047e-09
604 1.4206 1.4206 7.52423e-09
605 1.4206 1.4206 7.51801e-09
606 1.4206 1.4206 7.5118e-09
607 1.4206 1.4206 7.55419e-09
608 1.4206 1.4206 7.54798e-09
609 1.4206 1.4206 7.54178e-09
610 1.4206 1.4206 7.53559e-09
611 1.4206 1.4206 7.52942e-09
612 1.4206 1.4206 7.52327e-09
613 1.4206 1.4206 7.51713e-09
614 1.4206 1.4206 7.51101e-09
615 1.4206 1.4206 7.5049e-09
616 1.4206 1.4206 7.4988e-09
617 1.4206 1.4206 7.49273e-09
618 1.4206 1.4206 7.48666e-09
619 1.4206 1.4206 7.52841e-09
620 1.4206 1.4206 7.52234e-09
621 1.4206 1.4206 7.51628e-09
622 1.4206 1.4206 7.51023e-09
623 1.4206 1.4206 7.5042e-09
624 1.4206 1.4206 7.49819e-09
625 1.4206 1.4206 7.49219e-09
626 1.4206 1.4206 7.4862e-09
627 1.4206 1.4206 7.48023e-09
628 1.4206 1.4206 7.47427e-09
629 1.4206 1.4206 7.46833e-09
630 1.4206 1.4206 7.4624e-09
631 1.4206 1.4206 7.50353e-09
632 1.4206 1.4206 7.49759e-09
633 1.4206 1.4206 7.49166e-09
634 1.4206 1.4206 7.48575e-09
635 1.4206 1.4206 7.47986e-09
636 1.4206 1.4206 7.47397e-09
637 1.4206 1.4206 7.4681e-09
638 1.4206 1.4206 7.46225e-09
639 1.4206 1.4206 7.45641e-09
640 1.4206 1.4206 7.45058e-09
641 1.4206 1.4206 7.44477e-09
642 1.4206 1.4206 7.43897e-09
643 1.4206 1.4206 7.43318e-09
644 1.4206 1.4206 7.47368e-09
645 1.4206 1.4206 7.46789e-09
646 1.4206 1.4206 7.46211e-09
647 1.4206 1.4206 7.45634e-09
648 1.4206 1.4206 7.45058e-09
649 1.4206 1.4206 7.44484e-09
650 1.4206 1.4206 7.43911e-09
651 1.4206 1.4206 7.43339e-09
652 1.4206 1.4206 7.42769e-09
653 1.4206 1.4206 7.422e-09
654 1.4206 1.4206 7.41632e-09
655 1.4206 1.4206 7.41066e-09
656 1.4206 1.4206 7.40501e-09
657 1.4206 1.4206 7.39937e-09
658 1.4206 1.4206 7.43925e-09
659 1.4206 1.4206 7.4336e-09
660 1.4206 1.4206 7.42797e-09
661 1.4206 1.4206 7.42235e-09
662 1.4206 1.4206 7.41674e-09
663 1.4206 1.4206 7.41114e-09
664 1.4206 1.4206 7.40556e-09
665 1.4206 1.4206 7.39999e-09
666 1.4206 1.4206 7.39443e-09
667 1.4206 1.4206 7.38889e-09
668 1.4206 1.4206 7.38336e-09
669 1.4206 1.4206 7.37784e-09
670 1.4206 1.4206 7.37233e-09
671 1.4206 1.4206 7.36683e-09
672 1.4206 1.4206 7.4061e-09
673 1.4206 1.4206 7.40059e-09
674 1.4206 1.4206 7.3951e-09
675 1.4206 1.4206 7.38962e-09
676 1.4206 1.4206 7.38416e-09
677 1.4206 1.4206 7.3787e-09
678 1.4206 1.4206 7.37326e-09
679 1.4206 1.4206 7.36782e-09
680 1.4206 1.4206 7.3624e-09
681 1.4206 1.4206 7.357e-09
682 1.4206 1.4206 7.3516e-09
683 1.4206 1.4206 7.34622e-09
684 1.4206 1.4206 7.34085e-09
685 1.4206 1.4206 7.33549e-09
686 1.4206 1.4206 7.33014e-09
687 1.4206 1.4206 7.36879e-09
688 1.4206 1.4206 7.36344e-09
689 1.4206 1.4206 7.35809e-09
690 1.4206 1.4206 7.35276e-09
691 1.4206 1.4206 7.34743e-09
692 1.4206 1.4206 7.34212e-09
693 1.4206 1.4206 7.33682e-09
694 1.4206 1.4206 7.33154e-09
695 1.4206 1.4206 7.32626e-09
696 1.4206 1.4206 7.321e-09
697 1.4206 1.4206 7.31574e-09
698 1.4206 1.4206 7.3105e-09
699 1.4206 1.4206 7.30527e-09
700 1.4206 1.4206 7.30005e-09
701 1.4206 1.4206 7.29484e-09
