0 23 17 42 35 30 5 43 2 4 10 1 46 36 27 11 25 49 40 32 26 15 3 24 14 22 12 48 13 21 34 41 16 47 37 33 44 38 20 18 28 6 29 7 19 45 31 39 9 8 4804.56 5121.73
0 23 17 42 35 30 5 43 2 4 10 1 46 36 27 11 25 49 40 32 26 15 3 24 14 22 12 48 13 21 34 41 16 47 37 33 44 38 20 18 28 6 29 7 19 45 31 39 9 8 4804.56 5074.58
0 23 17 42 35 30 5 43 2 4 10 1 46 36 27 11 25 49 40 32 26 15 3 24 14 22 12 48 13 21 34 41 16 47 37 33 44 38 20 18 28 6 29 7 19 45 31 39 9 8 4804.56 5114.08
0 23 17 42 35 30 5 43 2 4 10 1 46 36 27 11 25 49 40 32 26 15 3 24 14 22 12 48 13 21 34 41 16 47 37 33 44 38 20 18 28 6 29 7 19 45 31 39 9 8 4804.56 5137.35
0 23 17 42 35 30 5 43 2 4 10 1 46 36 27 11 25 49 40 32 26 15 3 24 14 22 12 48 13 21 34 41 16 47 37 33 44 38 20 18 28 6 29 7 19 45 31 39 9 8 4804.56 4995.27
0 23 17 42 35 30 5 43 2 4 10 1 46 36 27 11 25 49 40 32 26 15 3 24 14 22 12 48 13 21 34 41 16 47 37 33 44 38 20 18 28 6 29 7 19 45 31 39 9 8 4804.56 5077.3
0 23 17 42 35 30 5 43 2 4 10 1 46 36 27 11 25 49 40 32 26 15 3 24 14 22 12 48 13 21 34 41 16 47 37 33 44 38 20 18 28 6 29 7 19 45 31 39 9 8 4804.56 4990.74
0 23 17 42 35 30 5 43 2 4 10 1 46 36 27 11 25 49 40 32 26 15 3 24 14 22 12 48 13 21 34 41 16 47 37 33 44 38 20 18 28 6 29 7 19 45 31 39 9 8 4804.56 5228.31
0 23 17 42 35 30 5 43 2 4 10 1 46 36 27 11 25 49 40 32 26 15 3 24 14 22 12 48 13 21 34 41 16 47 37 33 44 38 20 18 28 6 29 7 19 45 31 39 9 8 4804.56 5100.96
0 23 17 42 35 30 5 43 2 4 10 1 46 36 27 11 25 49 40 32 26 15 3 24 14 22 12 48 13 21 34 41 16 47 37 33 44 38 20 18 28 6 29 7 19 45 31 39 9 8 4804.56 5010.58
0 23 17 42 35 30 5 43 2 4 10 1 46 36 27 11 25 49 40 32 26 15 3 24 14 22 12 48 13 21 34 41 16 47 37 33 44 38 20 18 28 6 29 7 19 45 31 39 9 8 4804.56 5000.5
0 23 17 42 35 30 5 43 2 4 10 1 46 36 27 11 25 49 40 32 26 15 3 24 14 22 12 48 13 21 34 41 16 47 37 33 44 38 20 18 28 6 29 7 19 45 31 39 9 8 4804.56 5091.02
0 23 17 42 35 30 5 43 2 4 10 1 46 36 27 11 25 49 32 40 26 15 3 24 14 22 12 48 13 21 34 41 16 47 37 33 44 38 20 18 28 6 29 7 19 45 31 39 9 8 4795.83 4979.8
0 23 17 42 35 30 5 43 2 4 10 1 46 36 27 11 25 49 32 40 26 15 3 24 14 22 12 48 13 21 34 41 16 47 37 33 44 38 20 18 28 6 29 7 19 45 31 39 9 8 4795.83 5244.58
0 23 17 42 35 30 5 43 2 4 10 1 46 36 27 11 25 49 32 40 26 15 3 24 14 22 12 48 13 21 34 41 16 47 37 33 44 38 20 18 28 6 29 7 19 45 31 39 9 8 4795.83 5094.33
0 23 17 42 35 30 5 43 2 4 10 1 46 36 27 11 25 49 32 40 26 15 3 24 14 22 12 48 13 21 34 41 16 47 37 33 44 38 20 18 28 6 29 7 19 45 31 39 9 8 4795.83 5137.07
0 23 17 42 35 30 5 43 2 4 10 1 46 36 27 11 25 49 32 40 26 15 3 24 14 22 12 48 13 21 34 41 16 47 37 33 44 38 20 18 28 6 29 7 19 45 31 39 9 8 4795.83 5088.89
0 23 17 42 35 30 5 43 2 4 10 1 46 36 27 11 25 49 32 40 26 15 3 24 14 22 12 48 13 21 34 16 41 47 37 33 44 38 20 18 28 6 29 7 19 45 31 39 9 8 4794.56 5076.34
0 23 17 42 35 30 5 43 2 4 10 1 46 36 27 11 25 49 32 40 26 15 3 24 14 22 12 48 13 21 34 16 41 47 37 33 44 38 20 18 28 6 29 7 19 45 31 39 9 8 4794.56 5078.9
0 23 17 42 35 30 5 43 2 4 10 1 46 36 27 11 25 49 32 40 26 15 3 24 14 22 12 48 13 21 34 16 41 47 37 33 44 38 20 18 28 6 29 7 19 45 31 39 9 8 4794.56 5217.73
0 23 17 42 35 30 5 43 2 4 10 1 46 36 27 11 25 49 32 40 26 15 3 24 14 22 12 48 13 21 34 16 41 47 37 33 44 38 20 18 28 6 29 7 19 45 31 39 9 8 4794.56 5020.22
0 23 17 42 35 30 5 43 2 4 10 1 46 36 27 11 25 49 32 40 26 15 3 24 14 22 12 48 13 21 34 16 41 47 37 33 44 38 20 18 28 6 29 7 19 45 31 39 9 8 4794.56 5115.1
0 23 17 42 35 30 5 43 2 4 10 1 46 36 27 11 25 49 32 40 26 15 3 24 14 22 12 48 13 21 34 16 41 47 37 33 44 38 20 18 28 6 29 7 19 45 31 39 9 8 4794.56 5177.31
0 23 17 42 35 30 5 43 2 27 36 46 1 10 4 11 25 49 32 40 26 15 3 24 14 22 12 48 13 21 34 16 41 47 37 33 44 38 20 18 28 6 29 7 19 45 31 39 9 8 4792.33 5183.59
0 23 17 42 35 30 5 43 2 27 36 46 1 10 4 11 25 49 32 40 26 15 3 24 14 22 12 48 13 21 34 16 41 47 37 33 44 38 20 18 28 6 29 7 19 45 31 39 9 8 4792.33 5017.83
0 23 17 42 35 30 5 43 2 27 36 46 1 10 4 11 25 49 32 40 26 15 3 24 14 22 12 48 13 21 34 16 41 47 37 33 44 38 20 18 28 6 29 7 19 45 31 39 9 8 4792.33 5024.88
0 23 17 42 35 30 5 43 2 27 4 10 1 46 36 11 25 49 32 40 26 15 3 24 14 22 12 48 13 21 34 16 41 47 37 33 44 38 20 18 28 6 29 7 19 45 31 39 9 8 4746.62 4950.24
0 23 17 42 35 30 5 43 2 27 4 10 1 46 36 11 25 49 32 40 26 15 3 24 14 22 12 48 13 21 34 16 41 47 37 33 44 38 20 18 28 6 29 7 19 45 31 39 9 8 4746.62 4957.04
0 23 17 42 35 30 5 43 2 27 4 10 1 46 36 11 25 49 32 40 26 15 3 24 14 22 12 48 13 21 34 16 41 47 37 33 44 38 20 18 28 6 29 7 19 45 31 39 9 8 4746.62 4978.69
0 23 17 42 35 30 5 43 2 27 4 10 1 46 36 11 25 49 32 40 26 15 3 24 14 22 12 48 13 21 34 16 41 47 37 33 44 38 20 18 28 6 29 7 19 45 31 39 9 8 4746.62 4974.78
0 23 3 17 42 35 30 5 43 2 27 4 10 1 46 36 11 25 49 32 40 26 15 24 14 22 12 48 13 21 34 16 41 47 37 33 44 38 20 18 28 6 29 7 19 45 31 39 9 8 4740.04 5054
0 23 17 42 35 30 5 43 2 27 4 10 1 46 36 11 25 49 32 40 26 15 3 24 14 22 12 48 13 21 34 16 41 47 37 33 44 28 18 20 38 6 29 7 19 45 31 39 9 8 4739.77 4911.67
0 23 17 42 35 30 5 43 2 27 4 10 1 46 36 11 25 49 32 40 26 15 3 24 14 22 12 48 13 21 34 16 41 47 37 33 44 28 18 20 38 6 29 7 19 45 31 39 9 8 4739.77 5027.68
0 23 17 42 35 30 5 43 2 27 4 10 1 46 36 11 25 49 32 40 26 15 3 24 14 22 12 48 13 21 34 16 41 47 37 33 44 28 18 20 38 6 29 7 19 45 31 39 9 8 4739.77 5080.75
0 23 3 17 42 35 30 5 43 2 27 4 10 1 46 36 11 25 49 32 40 26 15 24 14 22 12 48 13 21 34 16 41 47 37 33 44 28 18 20 38 6 29 7 19 45 31 39 9 8 4733.18 5164.69
0 23 3 17 42 35 30 5 43 2 27 4 10 1 46 36 11 25 49 32 40 26 15 24 14 22 12 48 13 21 34 16 41 47 37 33 44 28 18 20 38 6 29 7 19 45 31 39 9 8 4733.18 5152.33
0 23 3 17 42 35 30 5 43 2 27 4 10 1 46 36 11 25 49 32 40 26 15 24 14 22 12 48 13 21 34 16 41 47 37 33 44 28 18 20 38 6 29 7 19 45 31 39 9 8 4733.18 5131.09
0 23 3 17 42 35 30 5 43 2 27 4 10 1 46 36 11 25 49 32 40 26 15 24 14 22 12 48 13 21 34 16 41 47 37 33 44 28 18 20 38 6 29 7 19 45 31 39 9 8 4733.18 5193.79
0 23 3 17 42 35 30 5 43 2 27 4 10 1 46 36 11 25 49 32 40 26 15 24 14 22 12 48 13 21 34 16 41 47 37 33 44 28 18 20 38 6 29 7 19 45 31 39 9 8 4733.18 5108.9
0 23 3 17 42 35 30 5 43 2 27 4 10 1 46 36 11 25 49 32 40 26 15 24 14 22 12 48 13 21 34 16 41 47 37 33 44 28 18 20 38 6 29 7 19 45 31 39 9 8 4733.18 5010.94
0 23 3 17 42 35 30 5 43 2 27 4 10 1 46 36 11 25 49 32 40 26 15 24 14 22 12 48 13 21 34 16 41 47 37 33 44 28 18 20 38 6 29 7 19 45 31 39 9 8 4733.18 4931.97
0 23 17 3 42 35 30 5 43 2 27 4 10 1 46 36 11 25 49 32 40 26 15 24 14 22 48 12 13 21 34 16 41 47 37 33 44 28 18 20 38 6 29 7 19 45 31 39 9 8 4703.71 4859.3
0 23 3 17 42 35 30 5 43 2 27 4 10 1 46 36 11 25 49 32 40 26 15 24 14 22 48 12 13 21 34 16 41 47 37 33 44 28 18 20 38 6 29 7 19 45 31 39 9 8 4702.95 4887.08
0 23 3 17 42 35 30 5 43 2 27 4 10 1 46 36 11 25 49 32 40 26 15 24 14 22 48 12 13 21 34 16 41 47 37 33 44 28 18 20 38 6 29 7 19 45 31 39 9 8 4702.95 4980.07
0 23 3 17 42 35 30 5 43 2 27 4 10 1 46 36 11 25 49 32 40 26 15 24 14 22 48 12 13 21 34 16 41 47 37 33 44 28 18 20 38 6 29 7 19 45 31 39 9 8 4702.95 4968.83
0 8 9 39 31 45 19 7 29 6 38 20 18 28 44 33 37 47 41 16 34 21 13 12 48 22 14 24 15 26 40 32 49 25 11 36 46 1 10 4 27 2 43 5 30 35 42 17 3 23 4702.95 5030.79
0 8 9 39 31 45 19 7 29 6 38 20 18 28 44 33 37 47 41 16 34 21 13 12 48 22 14 24 15 26 40 32 49 25 11 36 46 1 10 4 27 2 43 5 30 35 42 17 3 23 4702.95 5073.92
0 8 9 39 31 45 19 7 29 6 38 20 18 28 44 33 37 47 41 16 34 21 13 12 48 22 14 24 15 26 40 32 49 25 11 36 46 1 10 4 27 2 43 5 30 35 42 17 3 23 4702.95 5175.01
0 8 9 39 31 45 19 7 29 6 38 20 18 28 44 33 37 47 41 16 34 21 13 12 48 22 14 24 15 26 40 32 49 25 11 36 46 1 10 4 27 2 43 5 30 35 42 17 3 23 4702.95 5173.35
0 8 9 39 31 45 19 7 29 6 38 20 18 28 44 33 37 47 41 16 34 21 13 12 48 22 14 24 15 26 40 32 49 25 11 36 46 1 10 4 27 2 43 5 30 35 42 17 3 23 4702.95 5261.59
0 8 9 39 31 45 19 7 29 6 38 20 18 28 44 33 37 47 41 16 34 21 13 12 48 22 14 24 15 26 40 32 49 25 11 36 46 1 10 4 27 2 43 5 30 35 42 17 3 23 4702.95 5040.25
0 8 9 39 31 45 19 7 29 6 38 20 18 28 44 33 37 47 41 16 34 21 13 12 48 22 14 24 15 26 40 32 49 25 11 36 46 1 10 4 27 2 43 5 30 35 42 17 3 23 4702.95 4984.44
0 8 9 39 31 45 19 7 29 6 38 20 18 28 44 33 37 47 41 16 34 21 13 12 48 22 14 24 15 26 40 32 49 25 11 36 46 1 10 4 27 2 43 5 30 35 42 17 3 23 4702.95 4884.63
0 8 9 39 31 45 19 7 29 6 38 20 18 28 44 33 37 47 41 16 34 21 13 12 48 22 14 24 15 26 40 32 49 25 11 36 46 1 10 4 27 2 43 5 30 35 42 17 3 23 4702.95 4905.31
0 8 9 39 31 45 19 7 29 6 38 20 18 28 44 33 37 47 41 16 34 21 13 12 48 22 14 24 15 26 40 32 49 25 11 36 46 1 10 4 27 2 43 5 30 35 42 17 3 23 4702.95 4927.26
0 8 9 39 31 45 19 7 29 6 38 20 18 28 44 33 37 47 41 16 34 21 13 12 48 22 14 24 15 26 40 32 49 25 11 36 46 1 10 4 27 2 43 5 30 35 42 17 3 23 4702.95 4925.19
0 8 9 39 31 45 19 7 29 6 38 20 18 28 44 33 37 47 41 16 34 21 13 12 48 22 14 24 15 26 40 32 49 25 11 36 46 1 10 4 27 2 43 5 30 35 42 17 3 23 4702.95 4855.15
0 8 9 39 31 45 19 7 29 6 38 20 18 28 44 33 37 47 41 16 34 21 13 12 48 22 14 24 15 26 40 32 49 25 11 36 46 1 10 4 27 2 43 5 30 35 42 17 3 23 4702.95 4883.79
0 8 9 39 31 45 19 7 29 6 38 20 18 28 44 33 37 47 41 16 34 21 13 12 48 22 14 24 15 26 40 32 49 25 11 36 46 1 10 4 27 2 43 5 30 35 42 17 3 23 4702.95 4955.8
0 8 9 39 31 45 19 7 29 6 38 20 18 28 44 33 37 47 21 34 16 41 13 12 48 22 14 24 15 26 40 32 49 25 11 36 46 1 10 4 27 2 43 5 30 35 42 17 3 23 4701.48 4817.76
0 8 9 39 31 45 19 7 29 6 38 20 18 28 44 33 37 47 21 34 16 41 13 12 48 22 14 24 15 26 40 32 49 25 11 36 46 1 10 4 27 2 43 5 30 35 42 17 3 23 4701.48 4911.52
0 8 9 39 31 45 19 7 29 6 38 20 18 28 44 33 37 47 21 34 16 41 13 12 48 22 14 24 15 26 40 32 49 25 11 36 46 1 10 4 27 2 43 5 30 35 42 17 3 23 4701.48 4970.08
0 8 9 39 31 45 19 7 29 6 38 20 18 28 44 33 37 47 21 34 16 41 13 12 48 22 14 24 15 26 40 32 49 25 11 36 46 1 10 4 27 2 43 5 30 35 42 17 3 23 4701.48 4895.17
0 8 9 39 31 45 19 7 29 6 38 20 18 28 44 33 37 47 21 34 16 41 13 12 48 22 14 24 15 26 40 32 49 25 11 36 46 1 10 4 27 2 43 5 30 35 42 17 3 23 4701.48 4893.79
0 8 9 39 31 45 19 7 29 6 38 20 18 28 44 33 37 47 21 34 16 41 13 12 48 22 14 24 15 26 40 32 49 25 11 36 46 1 10 4 27 2 43 5 30 35 42 17 3 23 4701.48 5040.57
0 8 9 39 31 45 19 7 29 6 38 20 18 28 44 33 37 47 21 34 16 41 13 12 48 22 14 24 15 26 40 32 49 25 11 36 46 1 10 4 27 2 43 5 30 35 42 17 3 23 4701.48 4939.26
0 8 9 39 31 45 19 7 29 6 38 20 18 28 44 33 37 47 21 34 16 41 13 12 48 22 14 24 15 26 40 32 49 25 11 36 46 1 10 4 27 2 43 5 30 35 42 17 3 23 4701.48 4943.2
0 8 9 39 31 45 19 7 29 6 38 20 18 28 44 33 37 47 21 34 16 41 13 12 48 22 14 24 15 26 40 32 49 25 11 36 46 1 10 4 27 2 43 5 30 35 42 17 3 23 4701.48 4852.44
0 8 9 39 31 45 19 7 29 6 38 20 18 28 44 33 37 47 21 34 16 41 13 12 48 22 14 24 15 26 40 32 49 25 11 36 46 1 10 4 27 2 43 5 30 35 42 17 3 23 4701.48 4957.46
0 8 9 39 31 45 19 7 29 6 38 20 18 28 44 33 37 47 21 34 16 41 13 12 48 22 14 24 15 26 40 32 49 25 11 36 46 1 10 4 27 2 43 5 30 35 42 17 3 23 4701.48 4890.06
0 8 9 39 31 45 19 7 29 6 38 20 18 28 44 33 37 47 21 34 16 41 13 12 48 22 14 24 15 26 40 32 49 25 11 36 46 1 10 4 27 2 43 5 30 35 42 17 3 23 4701.48 4783.13
0 8 9 39 31 45 19 7 29 6 38 20 18 28 44 33 37 47 21 34 16 41 13 12 48 22 14 24 15 26 40 32 49 25 11 36 46 1 10 4 27 2 43 5 30 35 42 17 3 23 4701.48 4801.65
0 8 9 39 31 45 19 7 29 6 38 20 18 28 44 33 37 47 21 34 16 41 13 12 48 22 14 24 15 26 40 32 49 25 11 36 46 1 10 4 27 2 43 5 30 35 42 17 3 23 4701.48 4918.14
0 8 9 39 31 45 19 7 29 6 38 20 18 28 44 33 37 47 21 34 16 41 13 12 48 22 14 24 15 26 40 32 49 25 11 36 46 1 10 4 27 2 43 5 30 35 42 17 3 23 4701.48 4996.84
0 8 9 39 31 45 19 7 29 6 38 20 18 28 44 33 37 47 21 34 16 41 13 12 48 22 14 24 15 26 40 32 49 25 11 36 46 1 10 4 27 2 43 5 30 35 42 17 3 23 4701.48 4988.75
0 8 9 39 31 45 19 7 29 6 38 20 18 28 44 33 37 47 21 34 16 41 13 12 48 22 14 24 15 26 40 32 49 25 11 36 46 1 10 4 27 2 43 5 30 35 42 17 3 23 4701.48 4969.44
0 8 9 39 31 45 19 7 29 6 38 20 18 28 44 33 37 47 21 34 16 41 13 12 48 22 14 24 15 26 40 32 49 25 11 36 46 1 10 4 27 2 43 5 30 35 42 17 3 23 4701.48 5016.81
0 8 9 39 31 45 19 7 29 6 38 20 18 28 44 33 37 47 34 21 16 41 13 12 48 22 14 24 15 26 40 32 49 25 11 36 46 1 10 4 27 2 43 5 30 35 42 17 3 23 4692.16 4961.99
0 8 9 39 31 45 19 7 29 6 38 20 18 28 44 33 37 47 34 21 16 41 13 12 48 22 14 24 15 26 40 32 49 25 11 36 46 1 10 4 27 2 43 5 30 35 42 17 3 23 4692.16 5035.47
0 8 9 39 31 45 19 7 29 6 38 20 18 28 44 33 37 47 34 21 16 41 13 12 48 22 14 24 15 26 40 32 49 25 11 36 46 1 10 4 27 2 43 5 30 35 42 17 3 23 4692.16 4948.83
0 8 9 39 31 45 19 7 29 6 38 20 18 28 44 33 37 47 34 21 16 41 13 12 48 22 14 24 15 26 40 32 49 25 11 36 46 1 10 4 27 2 43 5 30 35 42 17 3 23 4692.16 4827.37
0 8 9 39 31 45 19 7 29 6 38 20 18 28 44 33 37 47 34 21 16 41 13 12 48 22 14 24 15 26 40 32 49 25 11 36 46 1 10 4 27 2 43 5 30 35 42 17 3 23 4692.16 4779.94
0 8 9 39 31 45 19 7 29 6 38 20 18 28 44 33 37 47 34 21 16 41 13 12 48 22 14 24 15 26 40 32 25 11 36 46 1 10 4 27 2 43 49 5 30 35 42 17 3 23 4691.75 4852.84
0 8 9 39 31 45 19 7 29 6 38 20 18 28 44 33 37 47 34 21 16 41 13 12 48 22 14 24 15 26 40 32 25 11 36 46 1 10 4 27 2 43 49 5 30 35 42 17 3 23 4691.75 4910.66
0 8 9 39 31 45 19 7 29 6 38 20 18 28 44 33 37 47 34 21 16 41 13 12 48 22 14 24 15 26 40 32 25 11 36 46 1 10 4 27 2 43 49 5 30 35 42 17 3 23 4691.75 4957.82
0 8 9 39 31 45 19 7 29 6 38 20 18 28 44 33 37 47 34 21 16 41 13 12 48 22 14 24 15 26 40 32 25 11 36 46 1 10 4 27 2 43 49 5 30 35 42 17 3 23 4691.75 4941.11
0 8 9 39 31 45 19 7 29 6 38 20 18 28 44 33 37 47 34 21 16 41 13 12 48 22 14 24 15 26 40 32 25 11 36 46 1 10 4 27 2 43 49 5 30 35 42 17 3 23 4691.75 4993.78
0 8 9 39 31 45 19 7 29 6 38 20 18 28 44 33 37 47 34 21 16 41 13 12 48 22 14 24 15 26 40 32 25 11 36 46 1 10 4 27 2 43 49 5 30 35 42 17 3 23 4691.75 5022.4
0 8 9 39 31 45 19 7 29 6 38 20 18 28 44 33 37 47 34 21 16 41 13 12 48 22 14 24 15 26 40 32 25 11 36 46 1 10 4 27 2 43 49 5 30 35 42 17 3 23 4691.75 5000.18
0 8 9 39 31 45 19 7 29 6 38 20 18 28 44 33 37 47 34 21 16 41 13 12 48 22 14 24 15 26 40 32 25 11 36 46 1 10 4 27 2 43 49 5 30 35 42 17 3 23 4691.75 5058.66
0 8 9 39 31 45 19 7 29 6 38 20 18 28 44 33 37 47 34 21 16 41 13 12 48 22 14 24 15 26 40 32 25 11 36 46 1 10 4 27 2 43 49 5 30 35 42 17 3 23 4691.75 4973
0 8 9 39 31 45 19 7 29 6 38 20 18 28 44 33 37 47 34 21 16 41 13 12 48 22 14 24 15 26 40 32 25 11 36 46 1 10 4 27 2 43 49 5 30 35 42 17 3 23 4691.75 4922.16
0 8 9 39 31 45 19 7 29 6 38 20 18 28 44 33 37 47 34 21 16 41 13 12 48 22 14 24 15 26 40 32 25 11 36 46 1 10 4 27 2 43 49 5 30 35 42 17 3 23 4691.75 4990.62
0 8 9 39 31 45 19 7 29 6 38 20 18 28 44 33 37 47 34 21 16 41 13 12 48 22 14 24 15 26 40 32 25 11 36 46 1 10 4 27 2 43 49 5 30 35 42 17 3 23 4691.75 5083.04
0 8 9 39 31 45 19 7 29 6 38 20 18 28 44 33 37 47 34 21 16 41 13 12 48 22 14 24 15 26 40 32 25 11 36 46 1 10 4 27 2 43 49 5 30 35 42 17 3 23 4691.75 5081.19
0 8 9 39 31 45 19 7 29 6 38 20 18 28 44 33 37 47 34 21 13 16 41 12 48 22 14 24 15 26 40 32 25 11 36 46 1 10 4 27 2 43 49 5 30 35 42 17 3 23 4682.38 5010.62
0 8 9 39 31 45 19 7 29 6 38 20 18 28 44 33 37 47 34 21 13 16 41 12 48 22 14 24 15 26 40 32 25 11 36 46 1 10 4 27 2 43 49 5 30 35 42 17 3 23 4682.38 5016.17
0 8 9 39 31 45 19 7 29 6 38 20 18 28 44 33 37 47 34 21 13 16 41 12 48 22 14 24 15 26 40 32 25 11 36 46 1 10 4 27 2 43 49 5 30 35 42 17 3 23 4682.38 5082.21
0 8 9 39 31 45 19 7 29 6 38 20 18 28 44 33 37 47 34 21 13 16 41 12 48 22 14 24 15 26 40 32 25 11 36 46 1 10 4 27 2 43 49 5 30 35 42 17 3 23 4682.38 4928.12
0 8 9 39 31 45 19 7 29 6 38 20 18 28 44 33 37 47 34 21 13 16 41 12 48 22 14 24 15 26 40 32 25 11 36 46 1 10 4 27 2 43 49 5 30 35 42 17 3 23 4682.38 4892.14
0 8 9 39 31 45 19 7 29 6 38 20 18 28 44 33 37 47 34 21 13 16 41 12 48 22 14 24 15 26 40 32 25 11 36 46 1 10 4 27 2 43 49 5 30 35 42 17 3 23 4682.38 4867.83
0 8 9 39 31 45 19 7 29 6 38 20 18 28 44 33 37 47 34 21 13 16 41 12 48 22 14 24 15 26 40 32 25 11 36 46 1 10 4 27 2 43 49 5 30 35 42 17 3 23 4682.38 4831.44
0 8 9 39 31 45 19 7 29 6 38 20 18 28 44 33 37 47 34 21 13 16 41 12 48 22 14 24 15 26 40 32 25 11 36 46 1 10 4 27 2 43 49 5 30 35 42 17 3 23 4682.38 4819.13
0 8 9 39 31 45 19 7 29 6 38 20 18 28 44 33 37 47 34 21 13 16 41 12 48 22 14 24 15 26 40 32 25 11 36 46 1 10 4 27 2 43 49 5 30 35 42 17 3 23 4682.38 4829.74
0 8 9 39 31 45 19 7 29 6 38 20 18 28 44 33 37 47 34 21 13 16 41 12 48 22 14 24 15 26 40 32 25 11 36 46 1 10 4 27 2 43 49 5 30 35 42 17 3 23 4682.38 4883.33
0 8 9 39 31 45 19 7 29 6 38 20 18 28 44 33 37 47 34 21 13 16 41 12 48 22 14 24 15 26 40 32 25 11 36 46 1 10 4 27 2 43 49 5 30 35 42 17 3 23 4682.38 4849.68
0 8 9 39 31 45 19 7 29 6 38 20 18 28 44 33 37 47 34 21 13 16 41 12 48 22 14 24 15 26 40 32 25 11 36 46 1 10 4 27 2 43 49 5 30 35 42 17 3 23 4682.38 5007.88
0 8 9 39 31 45 19 7 29 6 38 20 18 28 44 33 37 47 34 21 13 16 41 12 48 22 14 24 15 26 40 32 25 11 36 46 1 10 4 27 2 43 49 5 30 35 42 17 3 23 4682.38 5158.42
0 8 9 39 31 45 19 7 29 6 38 20 18 28 44 33 37 47 34 21 13 16 41 12 48 22 14 24 15 26 40 32 25 11 36 46 1 10 4 27 2 43 49 5 30 35 42 17 3 23 4682.38 5087.57
0 8 9 39 31 45 19 7 29 6 38 20 18 28 44 33 37 47 34 21 13 16 41 12 48 22 14 24 15 26 40 32 25 11 36 46 1 10 4 27 2 43 49 5 30 35 42 17 3 23 4682.38 5054
0 8 9 39 31 45 19 7 29 6 38 20 18 28 44 33 37 47 34 21 13 16 41 12 48 22 14 24 15 26 40 32 25 11 36 46 1 10 4 27 2 43 49 5 30 35 42 17 3 23 4682.38 4938.53
0 8 9 39 31 45 19 7 29 6 38 20 18 28 44 33 37 47 34 21 13 16 41 12 48 22 14 24 15 26 40 32 25 11 36 46 1 10 4 27 2 43 49 5 30 35 42 17 3 23 4682.38 5020.39
0 8 9 39 31 45 19 7 29 6 38 20 18 28 44 33 37 47 34 21 13 16 41 12 48 22 14 24 15 26 40 32 25 11 36 46 1 10 4 27 2 43 49 5 30 35 42 17 3 23 4682.38 4955.66
0 8 9 39 31 45 19 7 29 6 38 20 18 28 44 33 37 47 34 21 13 16 41 12 48 22 14 24 15 26 40 32 25 11 36 46 1 10 4 27 2 43 49 5 30 35 42 17 3 23 4682.38 4974.71
0 8 9 39 31 45 19 7 29 6 38 20 18 28 44 33 37 47 34 21 13 16 41 12 48 22 14 24 15 26 40 32 25 11 36 46 1 10 4 27 2 43 49 5 30 35 42 17 3 23 4682.38 4877.59
0 8 9 39 31 45 19 7 29 6 38 20 18 28 44 33 37 47 34 21 13 16 41 12 48 22 14 24 15 26 40 32 25 11 36 46 1 10 4 27 2 43 49 5 30 35 42 17 3 23 4682.38 4917.68
0 8 9 39 31 45 19 7 29 6 38 20 18 28 44 33 37 47 34 21 13 16 41 12 48 22 14 24 15 26 40 32 25 11 36 46 1 10 4 27 2 43 49 5 30 35 42 17 3 23 4682.38 4939.62
0 8 9 39 31 45 19 7 29 6 38 20 18 28 44 33 37 47 34 21 13 16 41 12 48 22 14 24 15 26 40 32 25 11 36 46 1 10 4 27 2 43 49 5 30 35 42 17 3 23 4682.38 5092.71
0 8 9 39 31 45 19 7 29 6 38 20 18 28 44 33 37 47 34 21 13 16 41 12 48 22 14 24 15 26 40 32 25 11 36 46 1 10 4 27 2 43 49 5 30 35 42 17 3 23 4682.38 5024.85
0 8 9 39 31 45 19 7 29 6 38 20 18 28 44 33 37 47 34 21 13 16 41 12 48 22 14 24 15 26 40 32 25 11 36 46 1 10 4 27 2 43 49 5 30 35 42 17 3 23 4682.38 5014.89
0 8 9 39 31 45 19 7 29 6 38 20 18 28 44 33 37 47 34 21 13 16 41 12 48 22 14 24 15 26 40 32 25 11 36 46 1 10 4 27 2 43 49 5 30 35 42 17 3 23 4682.38 4993.47
0 8 9 39 31 45 19 7 29 6 38 20 18 28 44 33 37 47 34 21 13 16 41 12 48 22 14 24 15 26 40 32 25 11 36 46 1 10 4 27 2 43 49 5 30 35 42 17 3 23 4682.38 4897.27
0 8 9 39 31 45 19 7 29 6 38 20 18 28 44 33 37 47 34 21 13 16 41 12 48 22 14 24 15 26 40 32 25 11 36 46 1 10 4 27 2 43 49 5 30 35 42 17 3 23 4682.38 4817.06
0 8 9 39 31 45 19 7 29 6 38 20 18 28 44 33 37 47 34 21 13 16 41 12 48 22 14 24 15 26 40 32 25 11 36 46 1 10 4 27 2 43 49 5 30 35 42 17 3 23 4682.38 4841.86
0 8 9 39 31 45 19 7 29 6 38 20 18 28 44 33 37 47 34 21 13 16 41 12 48 22 14 24 15 26 40 32 25 11 36 46 1 10 4 27 2 43 49 5 30 35 42 17 3 23 4682.38 4775.29
0 8 9 39 31 45 19 7 29 6 38 20 18 28 44 33 37 47 34 21 13 16 41 12 48 22 14 24 15 26 40 32 25 11 36 46 1 10 4 27 2 43 49 5 30 35 42 17 3 23 4682.38 4758.9
0 8 9 39 31 45 19 7 29 6 38 20 18 28 44 33 37 47 34 21 13 16 41 12 48 22 14 24 15 26 40 32 25 11 36 46 1 10 4 27 2 43 49 5 30 35 42 17 3 23 4682.38 4763.49
