0 23 17 42 3 24 12 14 15 35 30 2 27 4 10 1 46 36 11 25 43 5 49 32 40 26 22 48 13 21 34 37 33 44 28 18 20 38 6 29 7 19 45 31 39 47 16 41 9 8 4686.38 4746.29
0 23 17 42 3 24 12 14 15 35 30 2 27 4 10 1 46 36 11 25 43 5 49 32 40 26 22 48 13 21 34 37 33 44 28 18 20 38 6 29 7 19 45 31 39 47 16 41 9 8 4686.38 4755.95
0 23 17 42 3 24 12 14 15 35 30 2 27 4 10 1 46 36 11 25 43 5 49 32 40 26 22 48 13 21 34 37 33 44 28 18 20 38 6 29 7 19 45 31 39 47 16 41 9 8 4686.38 4774.94
0 23 17 42 3 24 12 14 15 35 30 2 27 4 10 1 46 36 11 25 43 5 49 32 40 26 22 48 13 21 34 37 33 44 28 18 20 38 6 29 7 19 45 31 39 47 16 41 9 8 4686.38 4811.05
0 23 17 42 3 24 12 14 15 35 30 2 27 4 10 1 46 36 11 25 43 5 49 32 40 26 22 48 13 21 34 37 33 44 28 18 20 38 6 29 7 19 45 31 39 47 16 41 9 8 4686.38 4771.65
0 23 17 42 3 24 12 14 15 35 30 2 27 4 10 1 46 36 11 25 43 5 49 32 40 26 22 48 13 21 34 37 33 44 28 18 20 38 6 29 7 19 45 31 39 47 16 41 9 8 4686.38 4796.53
0 23 17 42 3 24 12 14 15 35 30 2 27 4 10 1 46 36 11 25 43 5 49 32 40 26 22 48 13 21 34 37 33 44 28 18 20 38 6 29 7 19 45 31 39 47 16 41 9 8 4686.38 4769.02
0 23 17 42 3 24 12 14 15 35 30 2 27 4 10 1 46 36 11 25 43 5 49 32 40 26 22 48 13 21 34 37 33 44 28 18 20 38 6 29 7 19 45 31 39 47 16 41 9 8 4686.38 4823.32
0 23 17 42 3 24 12 14 15 35 30 2 27 4 10 1 46 36 11 25 43 5 49 32 40 26 22 48 13 21 34 37 33 44 28 18 20 38 6 29 7 19 45 31 39 47 16 41 9 8 4686.38 4781.42
0 23 17 42 3 24 12 14 15 35 30 2 27 4 10 1 46 36 11 25 43 5 49 32 40 26 22 48 13 21 34 37 33 44 28 18 20 38 6 29 7 19 45 31 39 47 16 41 9 8 4686.38 4785.62
0 23 17 42 3 24 12 14 15 35 30 2 27 4 10 1 46 36 11 25 43 5 49 32 40 26 22 48 13 21 34 37 33 44 28 18 20 38 6 29 7 19 45 31 39 47 16 41 9 8 4686.38 4811.92
0 23 17 42 3 24 12 14 15 35 30 2 27 4 10 1 46 36 11 25 43 5 49 32 40 26 22 48 13 21 34 37 33 44 28 18 20 38 6 29 7 19 45 31 39 47 16 41 9 8 4686.38 4812.2
0 23 17 42 3 24 12 14 15 35 30 2 27 4 10 1 46 36 11 25 43 5 49 32 40 26 22 48 13 21 34 37 33 44 28 18 20 38 6 29 7 19 45 31 39 47 16 41 9 8 4686.38 4839.54
0 23 17 42 3 24 12 14 15 35 30 2 27 4 10 1 46 36 11 25 43 5 49 32 40 26 22 48 13 21 34 37 33 44 28 18 20 38 6 29 7 19 45 31 39 47 16 41 9 8 4686.38 4781.74
0 23 17 42 3 24 12 14 15 35 30 2 27 4 10 1 46 36 11 25 43 5 49 32 40 26 22 48 13 21 34 37 33 44 28 18 20 38 6 29 7 19 45 31 39 47 16 41 9 8 4686.38 4766.73
0 23 17 42 3 24 12 14 15 35 30 2 27 4 10 1 46 36 11 25 43 5 49 32 40 26 22 48 13 21 34 37 33 44 28 18 20 38 6 29 7 19 45 31 39 47 16 41 9 8 4686.38 4803.6
0 23 17 42 3 24 12 14 15 35 30 2 27 4 10 1 46 36 11 25 43 5 49 32 40 26 22 48 13 21 34 37 33 44 28 18 20 38 6 29 7 19 45 31 39 47 16 41 9 8 4686.38 4848.19
0 23 17 42 3 24 12 14 15 35 30 2 27 4 10 1 46 36 11 25 43 5 49 32 40 26 22 48 13 21 34 37 33 44 28 18 20 38 6 29 7 19 45 31 39 47 16 41 9 8 4686.38 4879.43
0 23 17 42 3 24 12 14 15 35 30 2 27 4 10 1 46 36 11 25 43 5 49 32 40 26 22 48 13 21 34 37 33 44 28 18 20 38 6 29 7 19 45 31 39 47 16 41 9 8 4686.38 4824.68
0 23 17 42 3 24 12 14 15 35 30 2 27 4 10 1 46 36 11 25 43 5 49 32 40 26 22 48 13 21 34 37 33 44 28 18 20 38 6 29 7 19 45 31 39 47 16 41 9 8 4686.38 4773.21
0 23 17 42 3 24 12 14 15 35 30 2 27 4 10 1 46 36 11 25 43 5 49 32 40 26 22 48 13 21 34 37 33 44 28 18 20 38 6 29 7 19 45 31 39 47 16 41 9 8 4686.38 4882.35
0 23 17 42 3 24 12 14 15 35 30 2 27 4 10 1 46 36 11 25 43 5 49 32 40 26 22 48 13 21 34 37 33 44 28 18 20 38 6 29 7 19 45 31 39 47 16 41 9 8 4686.38 4817.46
0 23 17 42 3 24 12 14 15 35 30 2 27 4 10 1 46 36 11 25 43 5 49 32 40 26 22 48 13 21 34 37 33 44 28 18 20 38 6 29 7 19 45 31 39 47 16 41 9 8 4686.38 4828.65
0 23 17 42 3 24 12 14 15 35 30 2 27 4 10 1 46 36 11 25 43 5 49 32 40 26 22 48 13 21 34 37 33 44 28 18 20 38 6 29 7 19 45 31 39 47 16 41 9 8 4686.38 4741.06
0 23 17 42 3 24 12 14 15 35 30 2 27 4 10 1 46 36 11 25 43 5 49 32 40 26 22 48 13 21 34 37 33 44 28 18 20 38 6 29 7 19 45 31 39 47 16 41 9 8 4686.38 4806.16
0 23 17 42 3 24 12 14 15 35 30 2 27 4 10 1 46 36 11 25 43 5 49 32 40 26 22 48 13 21 34 37 33 44 28 18 20 38 6 29 7 19 45 31 39 47 16 41 9 8 4686.38 4844.98
0 23 17 42 3 24 12 14 15 35 30 2 27 4 10 1 46 36 11 25 43 5 49 32 40 26 22 48 13 21 34 37 33 44 28 18 20 38 6 29 7 19 45 31 39 47 16 41 9 8 4686.38 4818.02
0 23 17 42 3 24 12 14 15 35 30 2 27 4 10 1 46 36 11 25 43 5 49 32 40 26 22 48 13 21 34 37 33 44 28 18 20 38 6 29 7 19 45 31 39 47 16 41 9 8 4686.38 4818.57
0 23 17 42 3 24 12 14 15 35 30 2 27 4 10 1 46 36 11 25 43 5 49 32 40 26 22 48 13 21 34 37 33 44 28 18 20 38 6 29 7 19 45 31 39 47 16 41 9 8 4686.38 4825.55
0 23 17 42 3 24 12 14 15 35 30 2 27 4 10 1 46 36 11 25 43 5 49 32 40 26 22 48 13 21 34 37 33 44 28 18 20 38 6 29 7 19 45 31 39 47 16 41 9 8 4686.38 4806.28
0 23 17 42 3 24 12 14 15 35 30 2 27 4 10 1 46 36 11 25 43 5 49 32 40 26 22 48 13 21 34 37 33 44 28 18 20 38 6 29 7 19 45 31 39 47 16 41 9 8 4686.38 4833.4
0 23 17 42 3 24 12 14 15 35 30 2 27 4 10 1 46 36 11 25 43 5 49 32 40 26 22 48 13 21 34 37 33 44 28 18 20 38 6 29 7 19 45 31 39 47 16 41 9 8 4686.38 4842.59
0 23 17 42 3 24 12 14 15 35 30 2 27 4 10 1 46 36 11 25 43 5 49 32 40 26 22 48 13 21 34 37 33 44 28 18 20 38 6 29 7 19 45 31 39 47 16 41 9 8 4686.38 4777.36
0 23 17 42 3 24 12 14 15 35 30 2 27 4 10 1 46 36 11 25 43 5 49 32 40 26 22 48 13 21 34 37 33 44 28 18 20 38 6 29 7 19 45 31 39 47 16 41 9 8 4686.38 4732.79
0 23 17 42 3 24 12 14 15 35 30 2 27 4 10 1 46 36 11 25 43 5 49 32 40 26 22 48 13 21 34 37 33 44 28 18 20 38 6 29 7 19 45 31 39 47 16 41 9 8 4686.38 4825.03
0 23 17 42 3 24 12 14 15 35 30 2 27 4 10 1 46 36 11 25 43 5 49 32 40 26 22 48 13 21 34 37 33 44 28 18 20 38 6 29 7 19 45 31 39 47 16 41 9 8 4686.38 4780.27
0 23 17 42 3 24 12 14 15 35 30 2 27 4 10 1 46 36 11 25 43 5 49 32 40 26 22 48 13 21 34 37 33 44 28 18 20 38 6 29 7 19 45 31 39 47 16 41 9 8 4686.38 4798.52
0 23 17 42 3 24 12 14 15 35 30 2 27 4 10 1 46 36 11 25 43 5 49 32 40 26 22 48 13 21 34 37 33 44 28 18 20 38 6 29 7 19 45 31 39 47 16 41 9 8 4686.38 4838.11
0 23 17 42 3 24 12 14 15 35 30 2 27 4 10 1 46 36 11 25 43 5 49 32 40 26 22 48 13 21 34 37 33 44 28 18 20 38 6 29 7 19 45 31 39 47 16 41 9 8 4686.38 4910.44
0 23 17 42 3 24 12 14 15 35 30 2 27 4 10 1 46 36 11 25 43 5 49 32 40 26 22 48 13 21 34 37 33 44 28 18 20 38 6 29 7 19 45 31 39 47 16 41 9 8 4686.38 4811.43
0 23 17 42 3 24 12 14 15 35 30 2 27 4 10 1 46 36 11 25 43 5 49 32 40 26 22 48 13 21 34 37 33 44 28 18 20 38 6 29 7 19 45 31 39 47 16 41 9 8 4686.38 4830.9
0 23 17 42 3 24 12 14 15 35 30 2 27 4 10 1 46 36 11 25 43 5 49 32 40 26 22 48 13 21 34 37 33 44 28 18 20 38 6 29 7 19 45 31 39 47 16 41 9 8 4686.38 4826.35
0 23 17 42 3 24 12 14 15 35 30 2 27 4 10 1 46 36 11 25 43 5 49 32 40 26 22 48 13 21 34 37 33 44 28 18 20 38 6 29 7 19 45 31 39 47 16 41 9 8 4686.38 4781.09
0 23 17 42 3 24 12 14 15 35 30 2 27 4 10 1 46 36 11 25 43 5 49 32 40 26 22 48 13 21 34 37 33 44 28 18 20 38 6 29 7 19 45 31 39 47 16 41 9 8 4686.38 4737.11
0 23 17 42 3 24 12 14 15 35 30 2 27 4 10 1 46 36 11 25 43 5 49 32 40 26 22 48 13 21 34 37 33 44 28 18 20 38 6 29 7 19 45 31 39 47 16 41 9 8 4686.38 4799.87
0 23 17 42 3 24 12 14 15 35 30 2 27 4 10 1 46 36 11 25 43 5 49 32 40 26 22 48 13 21 34 37 33 44 28 18 20 38 6 29 7 19 45 31 39 47 16 41 9 8 4686.38 4838.95
0 23 17 42 3 24 12 14 15 35 30 2 27 4 10 1 46 36 11 25 43 5 49 32 40 26 22 48 13 21 34 37 33 44 28 18 20 38 6 29 7 19 45 31 39 47 16 41 9 8 4686.38 4829.94
0 23 17 42 3 24 12 14 15 35 30 2 27 4 10 1 46 36 11 25 43 5 49 32 40 26 22 48 13 21 34 37 33 44 28 18 20 38 6 29 7 19 45 31 39 47 16 41 9 8 4686.38 4760.21
0 23 17 42 3 24 12 14 15 35 30 2 27 4 10 1 46 36 11 25 43 5 49 32 40 26 22 48 13 21 34 37 33 44 28 18 20 38 6 29 7 19 45 31 39 47 16 41 9 8 4686.38 4804.7
0 23 17 42 3 24 12 14 15 35 30 2 27 4 10 1 46 36 11 25 43 5 49 32 40 26 22 48 13 21 34 37 33 44 28 18 20 38 6 29 7 19 45 31 39 47 16 41 9 8 4686.38 4781.26
0 23 17 42 3 24 12 14 15 35 30 2 27 4 10 1 46 36 11 25 43 5 49 32 40 26 22 48 13 21 34 37 33 44 28 18 20 38 6 29 7 19 45 31 39 47 16 41 9 8 4686.38 4774.62
0 23 17 42 3 24 12 14 15 35 30 2 27 4 10 1 46 36 11 25 43 5 49 32 40 26 22 48 13 21 34 37 33 44 28 18 20 38 6 29 7 19 45 31 39 47 16 41 9 8 4686.38 4729.77
0 23 17 42 3 24 12 14 15 35 30 2 27 4 10 1 46 36 11 25 43 5 49 32 40 26 22 48 13 21 34 37 33 44 28 18 20 38 6 29 7 19 45 31 39 47 16 41 9 8 4686.38 4741.05
0 23 17 42 3 24 12 14 15 35 30 2 27 4 10 1 46 36 11 25 43 5 49 32 40 26 22 48 13 21 34 37 33 44 28 18 20 38 6 29 7 19 45 31 39 47 16 41 9 8 4686.38 4789.74
0 23 17 42 3 24 12 14 15 35 30 2 27 4 10 1 46 36 11 25 43 5 49 32 40 26 22 48 13 21 34 37 33 44 28 18 20 38 6 29 7 19 45 31 39 47 16 41 9 8 4686.38 4785.2
0 23 17 42 3 24 12 14 15 35 30 2 27 4 10 1 46 36 11 25 43 5 49 32 40 26 22 48 13 21 34 37 33 44 28 18 20 38 6 29 7 19 45 31 39 47 16 41 9 8 4686.38 4763.78
0 23 17 42 3 24 12 14 15 35 30 2 27 4 10 1 46 36 11 25 43 5 49 32 40 26 22 48 13 21 34 37 33 44 28 18 20 38 6 29 7 19 45 31 39 47 16 41 9 8 4686.38 4780.54
0 23 17 42 3 24 12 14 15 35 30 2 27 4 10 1 46 36 11 25 43 5 49 32 40 26 22 48 13 21 34 37 33 44 28 18 20 38 6 29 7 19 45 31 39 47 16 41 9 8 4686.38 4752.61
0 23 17 42 3 24 12 14 15 35 30 2 27 4 10 1 46 36 11 25 43 5 49 32 40 26 22 48 13 21 34 37 33 44 28 18 20 38 6 29 7 19 45 31 39 47 16 41 9 8 4686.38 4763.36
0 23 17 42 3 24 12 14 15 35 30 2 27 4 10 1 46 36 11 25 43 5 49 32 40 26 22 48 13 21 34 37 33 44 28 18 20 38 6 29 7 19 45 31 39 47 16 41 9 8 4686.38 4798.35
0 23 17 42 3 24 12 14 15 35 30 2 27 4 10 1 46 36 11 25 43 5 49 32 40 26 22 48 13 21 34 37 33 44 28 18 20 38 6 29 7 19 45 31 39 47 16 41 9 8 4686.38 4719.12
0 23 17 42 3 24 12 14 15 35 30 2 27 4 10 1 46 36 11 25 43 5 49 32 40 26 22 48 13 21 34 37 33 44 28 18 20 38 6 29 7 19 45 31 39 47 16 41 9 8 4686.38 4814.77
0 23 17 42 3 24 12 14 15 35 30 2 27 4 10 1 46 36 11 25 43 5 49 32 40 26 22 48 13 21 34 37 33 44 28 18 20 38 6 29 7 19 45 31 39 47 16 41 9 8 4686.38 4797.75
0 23 17 42 3 24 12 14 15 35 30 2 27 4 10 1 46 36 11 25 43 5 49 32 40 26 22 48 13 21 34 37 33 44 28 18 20 38 6 29 7 19 45 31 39 47 16 41 9 8 4686.38 4801.45
0 23 17 42 3 24 12 14 15 35 30 2 27 4 10 1 46 36 11 25 43 5 49 32 40 26 22 48 13 21 34 37 33 44 28 18 20 38 6 29 7 19 45 31 39 47 16 41 9 8 4686.38 4809.99
0 23 17 42 3 24 12 14 15 35 30 2 27 4 10 1 46 36 11 25 43 5 49 32 40 26 22 48 13 21 34 37 33 44 28 18 20 38 6 29 7 19 45 31 39 47 16 41 9 8 4686.38 4735.95
0 23 17 42 3 24 12 14 15 35 30 2 27 4 10 1 46 36 11 25 43 5 49 32 40 26 22 48 13 21 34 37 33 44 28 18 20 38 6 29 7 19 45 31 39 47 16 41 9 8 4686.38 4789.07
0 23 17 42 3 24 12 14 15 35 30 2 27 4 10 1 46 36 11 25 43 5 49 32 40 26 22 48 13 21 34 37 33 44 28 18 20 38 6 29 7 19 45 31 39 47 16 41 9 8 4686.38 4787.05
0 23 17 42 3 24 12 14 15 35 30 2 27 4 10 1 46 36 11 25 43 5 49 32 40 26 22 48 13 21 34 37 33 44 28 18 20 38 6 29 7 19 45 31 39 47 16 41 9 8 4686.38 4760.34
0 23 17 42 3 24 12 14 15 35 30 2 27 4 10 1 46 36 11 25 43 5 49 32 40 26 22 48 13 21 34 37 33 44 28 18 20 38 6 29 7 19 45 31 39 47 16 41 9 8 4686.38 4784.51
0 23 17 42 3 24 12 14 15 35 30 2 27 4 10 1 46 36 11 25 43 5 49 32 40 26 22 48 13 21 34 37 33 44 28 18 20 38 6 29 7 19 45 31 39 47 16 41 9 8 4686.38 4805.94
0 23 17 42 3 24 12 14 15 35 30 2 27 4 10 1 46 36 11 25 43 5 49 32 40 26 22 48 13 21 34 37 33 44 28 18 20 38 6 29 7 19 45 31 39 47 16 41 9 8 4686.38 4751.27
0 23 17 42 3 24 12 14 15 35 30 2 27 4 10 1 46 36 11 25 43 5 49 32 40 26 22 48 13 21 34 37 33 44 28 18 20 38 6 29 7 19 45 31 39 47 16 41 9 8 4686.38 4806.36
0 23 17 42 3 24 12 14 15 35 30 2 27 4 10 1 46 36 11 25 43 5 49 32 40 26 22 48 13 21 34 37 33 44 28 18 20 38 6 29 7 19 45 31 39 47 16 41 9 8 4686.38 4779.57
0 23 17 42 3 24 12 14 15 35 30 2 27 4 10 1 46 36 11 25 43 5 49 32 40 26 22 48 13 21 34 37 33 44 28 18 20 38 6 29 7 19 45 31 39 47 16 41 9 8 4686.38 4821.34
0 23 17 42 3 24 12 14 15 35 30 2 27 4 10 1 46 36 11 25 43 5 49 32 40 26 22 48 13 21 34 37 33 44 28 18 20 38 6 29 7 19 45 31 39 47 16 41 9 8 4686.38 4783.54
0 23 17 42 3 24 12 14 15 35 30 2 27 4 10 1 46 36 11 25 43 5 49 32 40 26 22 48 13 21 34 37 33 44 28 18 20 38 6 29 7 19 45 31 39 47 16 41 9 8 4686.38 4930.96
0 23 17 42 3 24 12 14 15 35 30 2 27 4 10 1 46 36 11 25 43 5 49 32 40 26 22 48 13 21 34 37 33 44 28 18 20 38 6 29 7 19 45 31 39 47 16 41 9 8 4686.38 4869.36
0 23 17 42 3 24 12 14 15 35 30 2 27 4 10 1 46 36 11 25 43 5 49 32 40 26 22 48 13 21 34 37 33 44 28 18 20 38 6 29 7 19 45 31 39 47 16 41 9 8 4686.38 4864.11
0 23 17 42 3 24 12 14 15 35 30 2 27 4 10 1 46 36 11 25 43 5 49 32 40 26 22 48 13 21 34 37 33 44 28 18 20 38 6 29 7 19 45 31 39 47 16 41 9 8 4686.38 4767.11
0 23 17 42 3 24 12 14 15 35 30 2 27 4 10 1 46 36 11 25 43 5 49 32 40 26 22 48 13 21 34 37 33 44 28 18 20 38 6 29 7 19 45 31 39 47 16 41 9 8 4686.38 4716.6
0 23 17 42 3 24 12 14 15 35 30 2 27 4 10 1 46 36 11 25 43 5 49 32 40 26 22 48 13 21 34 37 33 44 28 18 20 38 6 29 7 19 45 31 39 47 16 41 9 8 4686.38 4745.14
0 23 17 42 3 24 12 14 15 35 30 2 27 4 10 1 46 36 11 25 43 5 49 32 40 26 22 48 13 21 34 37 33 44 28 18 20 38 6 29 7 19 45 31 39 47 16 41 9 8 4686.38 4762.43
0 23 17 42 3 24 12 14 15 35 30 2 27 4 10 1 46 36 11 25 43 5 49 32 40 26 22 48 13 21 34 37 33 44 28 18 20 38 6 29 7 19 45 31 39 47 16 41 9 8 4686.38 4797.4
0 23 17 42 3 24 12 14 15 35 30 2 27 4 10 1 46 36 11 25 43 5 49 32 40 26 22 48 13 21 34 37 33 44 28 18 20 38 6 29 7 19 45 31 39 47 16 41 9 8 4686.38 4829.79
0 23 17 42 3 24 12 14 15 35 30 2 27 4 10 1 46 36 11 25 43 5 49 32 40 26 22 48 13 21 34 37 33 44 28 18 20 38 6 29 7 19 45 31 39 47 16 41 9 8 4686.38 4830.9
0 23 17 42 3 24 12 14 15 35 30 2 27 4 10 1 46 36 11 25 43 5 49 32 40 26 22 48 13 21 34 37 33 44 28 18 20 38 6 29 7 19 45 31 39 47 16 41 9 8 4686.38 4829.73
0 23 17 42 3 24 12 14 15 35 30 2 27 4 10 1 46 36 11 25 43 5 49 32 40 26 22 48 13 21 34 37 33 44 28 18 20 38 6 29 7 19 45 31 39 47 16 41 9 8 4686.38 4792.76
0 23 17 42 3 24 12 14 15 35 30 2 27 4 10 1 46 36 11 25 43 5 49 32 40 26 22 48 13 21 34 37 33 44 28 18 20 38 6 29 7 19 45 31 39 47 16 41 9 8 4686.38 4772.15
0 23 17 42 3 24 12 14 15 35 30 2 27 4 10 1 46 36 11 25 43 5 49 32 40 26 22 48 13 21 34 37 33 44 28 18 20 38 6 29 7 19 45 31 39 47 16 41 9 8 4686.38 4782.4
0 23 17 42 3 24 12 14 15 35 30 2 27 4 10 1 46 36 11 25 43 5 49 32 40 26 22 48 13 21 34 37 33 44 28 18 20 38 6 29 7 19 45 31 39 47 16 41 9 8 4686.38 4843.04
0 23 17 42 3 24 12 14 15 35 30 2 27 4 10 1 46 36 11 25 43 5 49 32 40 26 22 48 13 21 34 37 33 44 28 18 20 38 6 29 7 19 45 31 39 47 16 41 9 8 4686.38 4805.14
0 23 17 42 3 24 12 14 15 35 30 2 27 4 10 1 46 36 11 25 43 5 49 32 40 26 22 48 13 21 34 37 33 44 28 18 20 38 6 29 7 19 45 31 39 47 16 41 9 8 4686.38 4974.72
0 23 17 42 3 24 12 14 15 35 30 2 27 4 10 1 46 36 11 25 43 5 49 32 40 26 22 48 13 21 34 37 33 44 28 18 20 38 6 29 7 19 45 31 39 47 16 41 9 8 4686.38 4843.29
0 23 17 42 3 24 12 14 15 35 30 2 27 4 10 1 46 36 11 25 43 5 49 32 40 26 22 48 13 21 34 37 33 44 28 18 20 38 6 29 7 19 45 31 39 47 16 41 9 8 4686.38 4776.57
0 23 17 42 3 24 12 14 15 35 30 2 27 4 10 1 46 36 11 25 43 5 49 32 40 26 22 48 13 21 34 37 33 44 28 18 20 38 6 29 7 19 45 31 39 47 16 41 9 8 4686.38 4774.99
0 23 17 42 3 24 12 14 15 35 30 2 27 4 10 1 46 36 11 25 43 5 49 32 40 26 22 48 13 21 34 37 33 44 28 18 20 38 6 29 7 19 45 31 39 47 16 41 9 8 4686.38 4878.78
0 23 17 42 3 24 12 14 15 35 30 2 27 4 10 1 46 36 11 25 43 5 49 32 40 26 22 48 13 21 34 37 33 44 28 18 20 38 6 29 7 19 45 31 39 47 16 41 9 8 4686.38 4770.85
0 23 17 42 3 24 12 14 15 35 30 2 27 4 10 1 46 36 11 25 43 5 49 32 40 26 22 48 13 21 34 37 33 44 28 18 20 38 6 29 7 19 45 31 39 47 16 41 9 8 4686.38 4748.67
0 23 17 42 3 24 12 14 15 35 30 2 27 4 10 1 46 36 11 25 43 5 49 32 40 26 22 48 13 21 34 37 33 44 28 18 20 38 6 29 7 19 45 31 39 47 16 41 9 8 4686.38 4824.58
0 23 17 42 3 24 12 14 15 35 30 2 27 4 10 1 46 36 11 25 43 5 49 32 40 26 22 48 13 21 34 37 33 44 28 18 20 38 6 29 7 19 45 31 39 47 16 41 9 8 4686.38 4832.63
0 23 17 42 3 24 12 14 15 35 30 2 27 4 10 1 46 36 11 25 43 5 49 32 40 26 22 48 13 21 34 37 33 44 28 18 20 38 6 29 7 19 45 31 39 47 16 41 9 8 4686.38 4814.23
0 23 17 42 3 24 12 14 15 35 30 2 27 4 10 1 46 36 11 25 43 5 49 32 40 26 22 48 13 21 34 37 33 44 28 18 20 38 6 29 7 19 45 31 39 47 16 41 9 8 4686.38 4754.54
0 23 17 42 3 24 12 14 15 35 30 2 27 4 10 1 46 36 11 25 43 5 49 32 40 26 22 48 13 21 34 37 33 44 28 18 20 38 6 29 7 19 45 31 39 47 16 41 9 8 4686.38 4844.18
0 23 17 42 3 24 12 14 15 35 30 2 27 4 10 1 46 36 11 25 43 5 49 32 40 26 22 48 13 21 34 37 33 44 28 18 20 38 6 29 7 19 45 31 39 47 16 41 9 8 4686.38 4803.98
0 23 17 42 3 24 12 14 15 35 30 2 27 4 10 1 46 36 11 25 43 5 49 32 40 26 22 48 13 21 34 37 33 44 28 18 20 38 6 29 7 19 45 31 39 47 16 41 9 8 4686.38 4904.27
0 23 17 42 3 24 12 14 15 35 30 2 27 4 10 1 46 36 11 25 43 5 49 32 40 26 22 48 13 21 34 37 33 44 28 18 20 38 6 29 7 19 45 31 39 47 16 41 9 8 4686.38 4813.95
0 23 17 42 3 24 12 14 15 35 30 2 27 4 10 1 46 36 11 25 43 5 49 32 40 26 22 48 13 21 34 37 33 44 28 18 20 38 6 29 7 19 45 31 39 47 16 41 9 8 4686.38 4812.06
0 23 17 42 3 24 12 14 15 35 30 2 27 4 10 1 46 36 11 25 43 5 49 32 40 26 22 48 13 21 34 37 33 44 28 18 20 38 6 29 7 19 45 31 39 47 16 41 9 8 4686.38 4730.91
0 23 17 42 3 24 12 14 15 35 30 2 27 4 10 1 46 36 11 25 43 5 49 32 40 26 22 48 13 21 34 37 33 44 28 18 20 38 6 29 7 19 45 31 39 47 16 41 9 8 4686.38 4755.96
0 23 17 42 3 24 12 14 15 35 30 2 27 4 10 1 46 36 11 25 43 5 49 32 40 26 22 48 13 21 34 37 33 44 28 18 20 38 6 29 7 19 45 31 39 47 16 41 9 8 4686.38 4804.01
0 23 17 42 3 24 12 14 15 35 30 2 27 4 10 1 46 36 11 25 43 5 49 32 40 26 22 48 13 21 34 37 33 44 28 18 20 38 6 29 7 19 45 31 39 47 16 41 9 8 4686.38 4872.03
0 23 17 42 3 24 12 14 15 35 30 2 27 4 10 1 46 36 11 25 43 5 49 32 40 26 22 48 13 21 34 37 33 44 28 18 20 38 6 29 7 19 45 31 39 47 16 41 9 8 4686.38 4826.29
0 23 17 42 3 24 12 14 15 35 30 2 27 4 10 1 46 36 11 25 43 5 49 32 40 26 22 48 13 21 34 37 33 44 28 18 20 38 6 29 7 19 45 31 39 47 16 41 9 8 4686.38 4742.69
0 23 17 42 3 24 12 14 15 35 30 2 27 4 10 1 46 36 11 25 43 5 49 32 40 26 22 48 13 21 34 37 33 44 28 18 20 38 6 29 7 19 45 31 39 47 16 41 9 8 4686.38 4756.34
0 23 17 42 3 24 12 14 15 35 30 2 27 4 10 1 46 36 11 25 43 5 49 32 40 26 22 48 13 21 34 37 33 44 28 18 20 38 6 29 7 19 45 31 39 47 16 41 9 8 4686.38 4826.47
0 23 17 42 3 24 12 14 15 35 30 2 27 4 10 1 46 36 11 25 43 5 49 32 40 26 22 48 13 21 34 37 33 44 28 18 20 38 6 29 7 19 45 31 39 47 16 41 9 8 4686.38 4824.87
0 23 17 42 3 24 12 14 15 35 30 2 27 4 10 1 46 36 11 25 43 5 49 32 40 26 22 48 13 21 34 37 33 44 28 18 20 38 6 29 7 19 45 31 39 47 16 41 9 8 4686.38 4909.73
0 23 17 42 3 24 12 14 15 35 30 2 27 4 10 1 46 36 11 25 43 5 49 32 40 26 22 48 13 21 34 37 33 44 28 18 20 38 6 29 7 19 45 31 39 47 16 41 9 8 4686.38 4868.85
0 23 17 42 3 24 12 14 15 35 30 2 27 4 10 1 46 36 11 25 43 5 49 32 40 26 22 48 13 21 34 37 33 44 28 18 20 38 6 29 7 19 45 31 39 47 16 41 9 8 4686.38 4802.34
0 23 17 42 3 24 12 14 15 35 30 2 27 4 10 1 46 36 11 25 43 5 49 32 40 26 22 48 13 21 34 37 33 44 28 18 20 38 6 29 7 19 45 31 39 47 16 41 9 8 4686.38 4830.06
0 23 17 42 3 24 12 14 15 35 30 2 27 4 10 1 46 36 11 25 43 5 49 32 40 26 22 48 13 21 34 37 33 44 28 18 20 38 6 29 7 19 45 31 39 47 16 41 9 8 4686.38 4890.99
0 23 17 42 3 24 12 14 15 35 30 2 27 4 10 1 46 36 11 25 43 5 49 32 40 26 22 48 13 21 34 37 33 44 28 18 20 38 6 29 7 19 45 31 39 47 16 41 9 8 4686.38 4779.4
0 23 17 42 3 24 12 14 15 35 30 2 27 4 10 1 46 36 11 25 43 5 49 32 40 26 22 48 13 21 34 37 33 44 28 18 20 38 6 29 7 19 45 31 39 47 16 41 9 8 4686.38 4737.14
0 23 17 42 3 24 12 14 15 35 30 2 27 4 10 1 46 36 11 25 43 5 49 32 40 26 22 48 13 21 34 37 33 44 28 18 20 38 6 29 7 19 45 31 39 47 16 41 9 8 4686.38 4875.15
0 23 17 42 3 24 12 14 15 35 30 2 27 4 10 1 46 36 11 25 43 5 49 32 40 26 22 48 13 21 34 37 33 44 28 18 20 38 6 29 7 19 45 31 39 47 16 41 9 8 4686.38 4916.54
0 23 17 42 3 24 12 14 15 35 30 2 27 4 10 1 46 36 11 25 43 5 49 32 40 26 22 48 13 21 34 37 33 44 28 18 20 38 6 29 7 19 45 31 39 47 16 41 9 8 4686.38 4914.91
