0 41 3 24 12 13 16 47 34 21 48 14 26 22 32 40 49 43 25 11 36 46 1 10 4 27 2 30 5 15 35 42 17 23 9 31 19 29 6 20 44 18 28 38 33 37 7 45 39 8 4797.17 5297.17
0 41 3 24 12 13 16 47 34 21 48 14 26 22 32 40 49 43 25 11 36 46 1 10 4 27 2 30 5 15 35 42 17 23 9 31 19 29 6 20 44 18 28 38 33 37 7 45 39 8 4797.17 5403.29
0 41 3 24 12 13 16 47 34 21 48 14 26 22 32 40 49 43 25 11 36 46 1 10 4 27 2 30 5 15 35 42 17 23 9 31 19 29 6 20 44 18 28 38 33 37 7 45 39 8 4797.17 5359.92
0 41 3 24 12 13 16 47 34 21 48 14 26 22 32 40 49 43 25 11 36 46 1 10 4 27 2 30 5 15 35 42 17 23 9 31 19 29 6 20 44 18 28 38 33 37 7 45 39 8 4797.17 5322.07
0 41 3 24 12 13 16 47 34 21 48 14 26 22 32 40 49 43 25 11 36 46 1 10 4 27 2 30 5 15 35 42 17 23 9 31 19 29 6 20 44 18 28 38 33 37 7 45 39 8 4797.17 5232.96
0 41 3 24 12 13 16 47 34 21 48 14 26 22 32 40 49 43 25 11 36 46 1 10 4 27 2 30 5 15 35 42 17 23 9 31 19 29 6 20 44 18 28 38 33 37 7 45 39 8 4797.17 5052.1
0 41 3 24 12 13 16 47 34 21 48 14 26 22 32 40 49 43 25 11 36 46 1 10 4 27 2 30 5 15 35 42 17 23 9 31 19 29 6 20 44 18 28 38 33 37 7 45 39 8 4797.17 5058.73
0 41 3 24 12 13 16 47 34 21 48 14 26 22 32 40 49 43 25 11 36 46 1 10 4 27 2 30 5 15 35 42 17 23 9 31 19 29 6 20 44 18 28 38 33 37 7 45 39 8 4797.17 4983.6
0 41 3 24 12 13 16 47 34 21 48 14 26 22 32 40 49 43 25 11 36 46 1 10 4 27 2 30 5 15 35 42 17 23 9 31 19 29 6 20 44 18 28 38 33 37 7 45 39 8 4797.17 5017.16
0 41 3 24 12 13 16 47 34 21 48 14 26 22 32 40 49 43 25 11 36 46 1 10 4 27 2 30 5 15 35 42 17 23 9 31 19 29 6 20 44 18 28 38 33 37 7 45 39 8 4797.17 5041.67
0 41 3 24 12 13 16 47 34 21 48 14 26 22 32 40 49 43 25 11 36 46 1 10 4 27 2 30 5 15 35 42 17 23 9 31 19 29 6 20 44 18 28 38 33 37 7 45 39 8 4797.17 5060.92
0 41 3 24 12 13 16 47 34 21 48 14 26 22 32 40 49 43 25 11 36 46 1 10 4 27 2 30 5 15 35 42 17 23 9 31 19 29 6 20 44 18 28 38 33 37 7 45 39 8 4797.17 5035.47
0 41 3 24 12 13 16 47 34 21 48 14 26 22 32 40 49 43 25 11 36 46 1 10 4 27 2 30 5 15 35 42 17 23 9 31 19 29 6 20 44 18 28 38 33 37 7 45 39 8 4797.17 4972.55
0 41 3 24 12 13 16 47 34 21 48 14 26 22 32 40 49 43 25 11 36 46 1 10 4 27 2 30 5 15 35 42 17 23 9 31 19 29 6 20 44 18 28 38 33 37 7 45 39 8 4797.17 5147.34
0 41 3 24 12 13 16 47 34 21 48 14 26 22 32 40 49 43 25 11 36 46 1 10 4 27 2 30 5 15 35 42 17 23 9 31 19 29 6 20 44 18 28 38 33 37 7 45 39 8 4797.17 5178.97
0 41 3 24 12 13 16 47 34 21 48 14 26 22 32 40 49 43 25 11 36 46 1 10 4 27 2 30 5 15 35 42 17 23 9 31 19 29 6 20 44 18 28 38 33 37 7 45 39 8 4797.17 5150.94
0 41 3 24 12 13 16 47 34 21 48 14 26 22 32 40 49 43 25 11 36 46 1 10 4 27 2 30 5 15 35 42 17 23 9 31 19 29 6 20 44 18 28 38 33 37 7 45 39 8 4797.17 5353.05
0 41 3 24 12 13 16 47 34 21 48 14 22 26 32 40 49 43 25 11 36 46 1 10 4 27 2 30 5 15 35 42 17 23 9 31 19 29 6 20 44 18 28 38 33 37 7 45 39 8 4788.89 5224.82
0 41 3 24 12 13 16 47 34 21 48 14 22 26 32 40 49 43 25 11 36 46 1 10 4 27 2 30 5 15 35 42 17 23 9 31 19 29 6 20 44 18 28 38 33 37 7 45 39 8 4788.89 5246.31
0 41 3 24 12 13 16 47 34 21 48 14 22 26 32 40 49 43 25 11 36 46 1 10 4 27 2 30 5 15 35 42 17 23 9 31 19 29 6 20 44 18 28 38 33 37 7 45 39 8 4788.89 5289.98
0 41 3 24 12 13 16 47 34 21 48 14 22 26 32 40 49 43 25 11 36 46 1 10 4 27 2 30 5 15 35 42 17 23 9 31 19 29 6 20 44 18 28 38 33 37 7 45 39 8 4788.89 5291.58
0 41 3 24 12 13 16 47 34 21 48 14 22 26 32 40 49 43 25 11 36 46 1 10 4 27 2 30 5 15 35 42 17 23 9 31 19 29 6 20 44 18 28 38 33 37 7 45 39 8 4788.89 5107.68
0 41 3 24 12 13 16 47 34 21 48 14 22 26 32 40 49 43 25 11 36 46 1 10 4 27 2 30 5 15 35 42 17 23 9 31 19 29 6 20 44 18 28 38 33 37 7 45 39 8 4788.89 5032.83
0 41 3 24 12 13 16 47 34 21 48 14 22 26 32 40 49 43 25 11 36 46 1 10 4 27 2 30 5 15 35 42 17 23 9 31 19 29 6 20 38 28 18 44 33 37 7 45 39 8 4781.18 4960.91
0 41 3 24 12 13 16 47 34 21 48 14 22 26 32 40 49 43 25 11 36 46 1 10 4 27 2 30 5 15 35 42 17 23 9 31 19 29 6 20 38 28 18 44 33 37 7 45 39 8 4781.18 5088.38
0 41 3 24 12 13 16 47 34 21 48 14 22 26 32 40 49 43 25 11 36 46 1 10 4 27 2 30 5 15 35 42 17 23 9 31 19 29 6 20 38 28 18 44 33 37 7 45 39 8 4781.18 5142.47
0 41 3 24 12 13 16 47 34 21 48 14 22 26 32 40 49 43 25 11 36 46 1 10 4 27 2 30 5 15 35 42 17 23 9 31 19 29 6 20 38 28 18 44 33 37 7 45 39 8 4781.18 5209.1
0 41 3 24 12 13 16 47 34 21 48 14 22 26 32 40 49 43 25 11 36 46 1 10 4 27 2 30 5 15 35 42 17 23 9 31 19 29 6 20 38 28 18 44 33 37 7 45 39 8 4781.18 5353.76
0 41 3 24 12 13 16 47 34 21 48 14 22 26 32 40 49 43 25 11 36 46 1 10 4 27 2 30 5 15 35 42 17 23 9 31 19 29 6 20 38 28 18 44 33 37 7 45 39 8 4781.18 5060.41
0 41 3 24 12 13 16 47 34 21 48 14 22 26 32 40 49 43 25 11 36 46 1 10 4 27 2 30 5 15 35 42 17 23 9 31 19 29 6 20 38 28 18 44 33 37 7 45 39 8 4781.18 5051
0 41 3 24 12 13 16 47 34 21 48 14 22 26 32 40 49 43 25 11 36 46 1 10 4 27 2 30 5 15 35 42 17 23 9 31 19 29 6 20 38 28 18 44 33 37 7 45 39 8 4781.18 5106.31
0 23 17 42 35 15 5 30 2 27 4 10 1 46 36 11 25 43 49 40 32 26 22 14 48 21 34 47 16 13 12 24 3 41 9 31 19 29 6 20 38 28 18 44 33 37 7 45 39 8 4757.59 5162.06
0 23 17 42 35 15 5 30 2 27 4 10 1 46 36 11 25 43 49 40 32 26 22 14 48 21 34 47 16 13 12 24 3 41 9 31 19 29 6 20 38 28 18 44 33 37 7 45 39 8 4757.59 5162.6
0 23 17 42 35 15 5 30 2 27 4 10 1 46 36 11 25 43 49 40 32 26 22 14 48 21 34 47 16 13 12 24 3 41 9 31 19 29 6 20 38 28 18 44 33 37 7 45 39 8 4757.59 5351.43
0 23 17 42 35 15 5 30 2 27 4 10 1 46 36 11 25 43 49 40 32 26 22 14 48 21 34 47 16 13 12 24 3 41 9 31 19 29 6 20 38 28 18 44 33 37 7 45 39 8 4757.59 5355.21
0 23 17 42 35 15 5 30 2 27 4 10 1 46 36 11 25 43 49 40 32 26 22 14 48 21 34 47 16 13 12 24 3 41 9 31 19 29 6 20 38 28 18 44 33 37 7 45 39 8 4757.59 5441.65
0 23 17 42 35 15 5 30 2 27 4 10 1 46 36 11 25 43 49 40 32 26 22 14 48 21 34 47 16 13 12 24 3 41 9 31 19 29 6 20 38 28 18 44 33 37 7 45 39 8 4757.59 5170.11
0 23 17 42 35 15 5 30 2 27 4 10 1 46 36 11 25 43 49 40 32 26 22 14 48 21 34 47 16 13 12 24 3 41 9 31 19 29 6 20 38 28 18 44 33 37 7 45 39 8 4757.59 5054.66
0 23 17 42 35 15 5 30 2 27 4 10 1 46 36 11 25 43 49 40 32 26 22 14 48 21 34 47 16 13 12 24 3 41 9 31 19 29 6 20 38 28 18 44 33 37 7 45 39 8 4757.59 5020.49
0 23 17 42 35 15 5 30 2 27 4 10 1 46 36 11 25 43 49 40 32 26 22 14 48 21 34 47 16 13 12 24 3 41 9 31 19 29 6 20 38 28 18 44 33 37 7 45 39 8 4757.59 4890.41
0 23 17 42 35 15 5 30 2 27 4 10 1 46 36 11 25 43 49 40 32 26 22 14 48 21 34 47 16 13 12 24 3 41 9 31 19 29 6 20 38 28 18 44 33 37 7 45 39 8 4757.59 4905.5
0 23 17 42 35 15 5 30 2 27 4 10 1 46 36 11 25 43 49 40 32 26 22 14 48 21 34 47 16 13 12 24 3 41 9 31 19 29 6 38 20 28 18 44 33 37 7 45 39 8 4755.27 5033.18
0 23 17 42 35 15 5 30 2 27 4 10 1 46 36 11 25 43 49 40 32 26 14 22 48 21 34 47 16 13 12 24 3 41 9 31 19 29 6 20 38 28 18 44 33 37 7 45 39 8 4735 4993.98
0 23 17 42 35 15 5 30 2 27 4 10 1 46 36 11 25 43 49 40 32 26 14 22 48 21 34 47 16 13 12 24 3 41 9 31 19 29 6 38 20 28 18 44 33 37 7 45 39 8 4732.68 4973.96
0 23 17 42 35 15 5 30 2 27 4 10 1 46 36 11 25 43 49 40 32 26 14 22 48 21 34 47 16 13 12 24 3 41 9 31 19 37 33 44 18 28 38 20 6 29 7 45 39 8 4730.91 4968.06
0 23 17 42 35 15 5 30 2 27 4 10 1 46 36 11 25 43 49 40 32 26 14 22 48 21 34 47 16 13 12 24 3 41 9 31 19 37 33 44 18 28 38 20 6 29 7 45 39 8 4730.91 4912.47
0 23 17 42 35 15 5 30 2 27 4 10 1 46 36 11 25 43 49 40 32 26 14 22 48 21 34 47 16 13 12 24 3 41 9 31 19 37 33 44 18 28 38 20 6 29 7 45 39 8 4730.91 4979
0 23 17 42 35 15 5 30 2 27 4 10 1 46 36 11 25 43 49 40 32 26 14 22 48 21 34 47 16 13 12 24 3 41 9 31 19 37 33 44 18 28 38 20 6 29 7 45 39 8 4730.91 5125.17
0 23 17 42 35 15 5 30 2 27 4 10 1 46 36 11 25 43 49 40 32 26 14 22 48 21 34 47 16 13 12 24 3 41 9 31 19 37 33 44 18 28 38 20 6 29 7 45 39 8 4730.91 5027.52
0 23 17 42 35 15 5 30 2 27 4 10 1 46 36 11 25 43 49 40 32 26 14 22 48 21 34 47 16 13 12 24 3 41 9 31 19 37 33 44 18 28 38 20 6 29 7 45 39 8 4730.91 4997.38
0 23 17 42 35 15 5 30 2 27 4 10 1 46 36 11 25 43 49 40 32 26 14 22 48 21 34 47 16 13 12 24 3 41 9 31 19 37 33 44 18 28 38 20 6 29 7 45 39 8 4730.91 5058.77
0 23 17 42 35 15 5 30 2 27 4 10 1 46 36 11 25 43 49 40 32 26 14 22 48 21 34 47 16 13 12 24 3 41 9 31 19 37 33 44 18 28 38 20 6 29 7 45 39 8 4730.91 4962.78
0 23 17 42 35 15 5 30 2 27 4 10 1 46 36 11 25 43 49 40 32 26 14 22 48 21 34 47 16 13 12 24 3 41 9 31 19 37 33 44 18 28 38 20 6 29 7 45 39 8 4730.91 4919.27
0 23 17 42 35 15 5 30 2 27 4 10 1 46 36 11 25 43 49 40 32 26 14 22 48 21 34 47 16 13 12 24 3 41 9 31 19 37 33 44 18 28 20 38 6 29 7 45 39 8 4728.59 4859.3
0 23 17 42 35 15 5 30 2 27 4 10 1 46 36 11 25 43 49 40 32 26 14 22 48 21 34 47 16 13 12 24 3 41 9 31 19 37 33 44 18 28 20 38 6 29 7 45 39 8 4728.59 4863.29
0 23 17 42 35 15 5 30 2 27 4 10 1 46 36 11 25 43 49 40 32 26 14 22 48 21 34 47 16 13 12 24 3 41 9 31 19 37 33 44 18 28 20 38 6 29 7 45 39 8 4728.59 4926.36
0 23 17 42 35 15 5 30 2 27 4 10 1 46 36 11 25 43 49 40 32 26 14 22 48 21 34 47 16 13 12 24 3 41 9 31 19 37 33 44 18 28 20 38 6 29 7 45 39 8 4728.59 5080.54
0 23 17 42 35 15 5 30 2 27 4 10 1 46 36 11 25 43 49 40 32 26 14 22 48 21 34 47 16 13 12 24 3 41 9 31 19 37 33 44 18 28 20 38 6 29 7 45 39 8 4728.59 5033.92
0 23 17 42 35 15 5 30 2 27 4 10 1 46 36 11 25 43 49 40 32 26 14 22 48 21 34 47 16 13 12 24 3 41 9 31 19 37 33 44 18 28 20 38 6 29 7 45 39 8 4728.59 4977.16
0 23 17 42 35 15 5 30 2 27 4 10 1 46 36 11 25 43 49 40 32 26 14 22 48 21 34 47 16 13 12 24 3 41 9 31 19 37 33 44 18 28 20 38 6 29 7 45 39 8 4728.59 5052.81
0 23 17 42 35 15 5 30 2 27 4 10 1 46 36 11 25 43 49 40 32 26 14 22 48 21 34 47 16 13 12 24 3 41 9 31 19 37 33 44 18 28 20 38 6 29 7 45 39 8 4728.59 4991.03
0 23 17 42 35 15 5 30 2 27 4 10 1 46 36 11 25 43 49 40 32 26 14 22 48 21 34 47 16 13 12 24 3 41 9 31 19 37 33 44 18 28 20 38 6 29 7 45 39 8 4728.59 4923.12
0 23 17 42 35 15 5 30 2 27 4 10 1 46 36 11 25 43 49 40 32 26 14 22 48 21 34 47 16 13 12 24 3 41 9 31 19 37 33 44 18 28 20 38 6 29 7 45 39 8 4728.59 5034.91
0 23 17 42 35 15 5 30 2 27 4 10 1 46 36 11 25 43 49 40 32 26 14 22 48 21 34 47 16 13 12 24 3 41 9 31 19 37 33 44 18 28 20 38 6 29 7 45 39 8 4728.59 4950.96
0 23 17 42 35 15 5 30 2 27 4 10 1 46 36 11 25 43 49 40 32 26 14 22 48 21 34 47 16 13 12 24 3 41 9 31 19 37 33 44 18 28 20 38 6 29 7 45 39 8 4728.59 4895.61
0 8 39 45 7 29 6 38 20 28 18 44 33 37 19 31 9 41 3 24 12 13 16 47 34 21 48 22 14 26 32 40 49 43 25 11 36 46 1 10 4 27 2 30 5 15 35 42 17 23 4728.59 4918.08
0 23 17 42 35 5 30 2 27 4 10 1 46 36 11 25 43 49 40 32 26 15 14 22 48 21 34 47 16 13 12 24 3 41 9 31 19 37 33 44 18 28 20 38 6 29 7 45 39 8 4704.24 5181.6
0 23 17 42 35 5 30 2 27 4 10 1 46 36 11 25 43 49 40 32 26 15 14 22 48 21 34 47 16 13 12 24 3 41 9 31 19 37 33 44 18 28 20 38 6 29 7 45 39 8 4704.24 5062.54
0 23 17 42 35 5 30 2 27 4 10 1 46 36 11 25 43 49 40 32 26 15 14 22 48 21 34 47 16 13 12 24 3 41 9 31 19 37 33 44 18 28 20 38 6 29 7 45 39 8 4704.24 5053.02
0 23 17 42 35 5 30 2 27 4 10 1 46 36 11 25 43 49 40 32 26 15 14 22 48 21 34 47 16 13 12 24 3 41 9 31 19 37 33 44 18 28 20 38 6 29 7 45 39 8 4704.24 5062.2
0 23 17 42 35 5 30 2 27 4 10 1 46 36 11 25 43 49 40 32 26 15 14 22 48 21 34 47 16 13 12 24 3 41 9 31 19 37 33 44 18 28 20 38 6 29 7 45 39 8 4704.24 4981.41
0 23 17 42 35 5 30 2 27 4 10 1 46 36 11 25 43 49 32 40 26 15 14 22 48 21 34 47 16 13 12 24 3 41 9 31 19 37 33 44 18 28 20 38 6 29 7 45 39 8 4695.51 4960.12
0 23 17 42 35 5 30 2 27 4 10 1 46 36 11 25 43 49 32 40 26 15 14 22 48 21 34 47 16 13 12 24 3 41 9 31 19 37 33 44 18 28 20 38 6 29 7 45 39 8 4695.51 4951.06
0 23 17 42 35 5 30 2 27 4 10 1 46 36 11 25 43 49 32 40 26 15 14 22 48 21 34 47 16 13 12 24 3 41 9 31 19 37 33 44 28 18 20 38 6 29 7 45 39 8 4694.37 4924.34
0 23 17 42 35 5 30 2 27 4 10 1 46 36 11 25 43 49 32 40 26 15 14 22 48 21 34 47 16 13 12 24 3 41 9 31 19 37 33 44 28 18 20 38 6 29 7 45 39 8 4694.37 4973.48
0 23 17 42 35 5 30 2 27 4 10 1 46 36 11 25 43 49 32 40 26 15 14 22 48 21 34 47 16 13 12 24 3 41 9 31 19 37 33 44 28 18 20 38 6 29 7 45 39 8 4694.37 4990.78
0 23 17 42 35 5 30 2 27 4 10 1 46 36 11 25 43 49 32 40 26 15 14 22 48 21 34 47 16 13 12 24 3 41 9 31 19 37 33 44 28 18 20 38 6 29 7 45 39 8 4694.37 4911.49
0 23 17 42 35 5 30 2 27 4 10 1 46 36 11 25 43 49 32 40 26 15 14 22 48 21 34 47 16 13 12 24 3 41 9 31 19 37 33 44 28 18 20 38 6 29 7 45 39 8 4694.37 4936.33
0 23 17 42 35 5 30 2 27 4 10 1 46 36 11 25 43 49 32 40 26 15 14 22 48 21 34 47 16 13 12 24 3 41 9 31 19 37 33 44 28 18 20 38 6 29 7 45 39 8 4694.37 4925.76
0 23 17 42 35 5 30 2 27 4 10 1 46 36 11 25 43 49 32 40 26 15 14 22 48 21 34 47 16 13 12 24 3 41 9 31 19 37 33 44 28 18 20 38 6 29 7 45 39 8 4694.37 4945.5
0 23 17 42 35 5 30 2 27 4 10 1 46 36 11 25 43 49 32 40 26 15 14 22 48 21 34 47 16 13 12 24 3 41 9 31 19 37 33 44 28 18 20 38 6 29 7 45 39 8 4694.37 4900.47
0 23 17 42 35 5 30 2 27 4 10 1 46 36 11 25 43 49 32 40 26 15 14 22 48 21 34 47 16 13 12 24 3 41 9 31 19 37 33 44 28 18 20 38 6 29 7 45 39 8 4694.37 4877.95
0 23 17 42 35 5 30 2 27 4 10 1 46 36 11 25 43 49 32 40 26 15 14 22 48 21 34 47 16 13 12 24 3 41 9 31 19 37 33 44 28 18 20 38 6 29 7 45 39 8 4694.37 4908.32
0 23 17 42 35 5 30 2 27 4 10 1 46 36 11 25 43 49 32 40 26 15 14 22 48 21 34 47 16 13 12 24 3 41 9 31 19 37 33 44 28 18 20 38 6 29 7 45 39 8 4694.37 4967.72
0 23 17 42 35 5 30 2 27 4 10 1 46 36 11 25 43 49 32 40 26 15 14 22 48 21 34 47 16 13 12 24 3 41 9 31 19 37 33 44 28 18 20 38 6 29 7 45 39 8 4694.37 4914.38
0 23 17 42 35 5 30 2 27 4 10 1 46 36 11 25 43 49 32 40 26 15 14 22 48 21 34 47 16 13 12 24 3 41 9 31 19 37 33 44 28 18 20 38 6 29 7 45 39 8 4694.37 5064.86
0 23 17 42 35 5 30 2 27 4 10 1 46 36 11 25 43 49 32 40 26 15 14 22 48 21 34 47 16 13 12 24 3 41 9 31 19 37 33 44 28 18 20 38 6 29 7 45 39 8 4694.37 5037.2
0 23 17 42 35 5 30 2 27 4 10 1 46 36 11 25 43 49 32 40 26 15 14 22 48 21 34 47 16 13 12 24 3 41 9 31 19 37 33 44 28 18 20 38 6 29 7 45 39 8 4694.37 4927.91
0 23 17 42 35 5 30 2 27 4 10 1 46 36 11 25 43 49 32 40 26 15 14 22 48 21 34 47 16 13 12 24 3 41 9 31 19 37 33 44 28 18 20 38 6 29 7 45 39 8 4694.37 5016.57
0 23 17 42 35 5 30 2 27 4 10 1 46 36 11 25 43 49 32 40 26 15 14 22 48 21 34 47 16 13 12 24 3 41 9 31 19 37 33 44 28 18 20 38 6 29 7 45 39 8 4694.37 4854.11
0 23 17 42 35 5 30 2 27 4 10 1 46 36 11 25 43 49 32 40 26 15 14 22 48 21 34 47 16 13 12 24 3 41 9 31 19 37 33 44 28 18 20 38 6 29 7 45 39 8 4694.37 4971.37
0 8 39 45 7 29 6 38 20 18 28 44 33 37 19 31 9 41 3 24 12 13 16 47 34 21 48 22 14 15 26 40 32 49 43 25 11 36 46 1 10 4 27 2 30 5 35 42 17 23 4694.37 4909.27
0 8 39 45 7 29 6 38 20 18 28 44 33 37 19 31 9 41 3 24 12 13 16 47 34 21 48 22 14 15 26 40 32 49 43 25 11 36 46 1 10 4 27 2 30 5 35 42 17 23 4694.37 5046.03
0 8 39 45 7 29 6 38 20 18 28 44 33 37 19 31 9 41 3 24 12 13 16 47 34 21 48 22 14 15 26 40 32 49 43 25 11 36 46 1 10 4 27 2 30 5 35 42 17 23 4694.37 5078.71
0 8 39 45 7 29 6 38 20 18 28 44 33 37 19 31 9 41 3 24 12 13 16 47 34 21 48 22 14 15 26 40 32 49 43 25 11 36 46 1 10 4 27 2 30 5 35 42 17 23 4694.37 5202.35
0 8 39 45 7 29 6 38 20 18 28 44 33 37 19 31 9 41 3 24 12 13 16 47 34 21 48 22 14 15 26 40 32 49 43 25 11 36 46 1 10 4 27 2 30 5 35 42 17 23 4694.37 5256.32
0 8 39 45 7 29 6 38 20 18 28 44 33 37 19 31 9 41 3 24 12 13 16 47 34 21 48 22 14 15 26 40 32 49 43 25 11 36 46 1 10 4 27 2 30 5 35 42 17 23 4694.37 5402.14
0 8 39 45 7 29 6 38 20 18 28 44 33 37 19 31 9 41 3 24 12 13 16 47 34 21 48 22 14 15 26 40 32 49 43 25 11 36 46 1 10 4 27 2 30 5 35 42 17 23 4694.37 5153.24
0 8 39 45 7 29 6 38 20 18 28 44 33 37 19 31 9 41 3 24 12 13 16 47 34 21 48 22 14 15 26 40 32 49 43 25 11 36 46 1 10 4 27 2 30 5 35 42 17 23 4694.37 5189.63
0 8 39 45 7 29 6 38 20 18 28 44 33 37 19 31 9 41 3 24 12 13 16 47 34 21 48 22 14 15 26 40 32 49 43 25 11 36 46 1 10 4 27 2 30 5 35 42 17 23 4694.37 5018.85
0 8 39 45 7 29 6 38 20 18 28 44 33 37 19 31 9 41 3 24 12 13 16 47 34 21 48 22 14 15 26 40 32 49 43 25 11 36 46 1 10 4 27 2 30 5 35 42 17 23 4694.37 4946.08
0 8 39 45 7 29 6 38 20 18 28 44 33 37 19 31 9 41 3 24 12 13 16 47 34 21 48 22 14 15 26 40 32 49 43 25 11 36 46 1 10 4 27 2 30 5 35 42 17 23 4694.37 4983.15
0 8 39 45 7 29 6 38 20 18 28 44 33 37 19 31 9 41 3 24 12 13 16 47 34 21 48 22 14 15 26 40 32 49 43 25 11 36 46 1 10 4 27 2 30 5 35 42 17 23 4694.37 5052.53
0 8 39 45 7 29 6 38 20 18 28 44 33 37 19 31 9 41 3 24 12 13 16 47 34 21 48 22 14 15 26 40 32 49 43 25 11 36 46 1 10 4 27 2 30 5 35 42 17 23 4694.37 4983.74
0 8 39 45 7 29 6 38 20 18 28 44 33 37 19 31 9 41 3 24 12 13 16 47 34 21 48 22 14 15 26 40 32 49 43 25 11 36 46 1 10 4 27 2 30 5 35 42 17 23 4694.37 4897.76
0 8 39 45 7 29 6 38 20 18 28 44 33 37 19 31 9 41 3 24 12 13 16 47 34 21 48 22 14 15 26 40 32 49 43 25 11 36 46 1 10 4 27 2 30 5 35 42 17 23 4694.37 4882.74
0 8 39 45 7 29 6 38 20 18 28 44 33 37 19 31 9 41 3 24 12 13 16 47 34 21 48 22 14 15 26 40 32 49 43 25 11 36 46 1 10 4 27 2 30 5 35 42 17 23 4694.37 4874.14
0 8 39 45 7 29 6 38 20 18 28 44 33 37 19 31 9 41 3 24 12 13 16 47 34 21 48 22 14 15 26 40 32 49 43 25 11 36 46 1 10 4 27 2 30 5 35 42 17 23 4694.37 4894.02
0 8 39 45 7 29 6 38 20 18 28 44 33 37 19 31 9 41 3 24 12 13 16 47 34 21 48 22 14 15 26 40 32 49 43 25 11 36 46 1 10 4 27 2 30 5 35 42 17 23 4694.37 4886.64
0 8 39 45 7 29 6 38 20 18 28 44 33 37 19 31 9 41 3 24 12 13 16 47 34 21 48 22 14 15 26 40 32 49 43 25 11 36 46 1 10 4 27 2 30 5 35 42 17 23 4694.37 4920.81
0 8 39 45 7 29 6 38 20 18 28 44 33 37 19 31 9 41 3 24 12 13 16 47 34 21 48 22 14 15 26 40 32 49 43 25 11 36 46 1 10 4 27 2 30 5 35 42 17 23 4694.37 4876.35
0 8 39 45 7 29 6 38 20 18 28 44 33 37 19 31 9 41 3 24 12 13 16 47 34 21 48 22 14 15 26 40 32 49 43 25 11 36 46 1 10 4 27 2 30 5 35 42 17 23 4694.37 4833.81
0 8 39 45 7 29 6 38 20 18 28 44 33 37 19 31 9 41 3 24 12 13 16 47 34 21 48 22 14 15 26 40 32 49 43 25 11 36 46 1 10 4 27 2 30 5 35 42 17 23 4694.37 4810.9
0 8 39 45 7 29 6 38 20 18 28 44 33 37 19 31 9 41 3 24 12 13 16 47 34 21 48 22 14 15 26 40 32 49 43 25 11 36 46 1 10 4 27 2 30 5 35 42 17 23 4694.37 4843.96
0 8 39 45 7 29 6 38 20 18 28 44 33 37 19 31 9 41 3 24 12 13 16 47 34 21 48 22 14 15 26 40 32 49 43 25 11 36 46 1 10 4 27 2 30 5 35 42 17 23 4694.37 4930.43
0 8 39 45 7 29 6 38 20 18 28 44 33 37 19 31 9 41 3 24 12 13 16 47 34 21 48 22 14 15 26 40 32 49 43 25 11 36 46 1 10 4 27 2 30 5 35 42 17 23 4694.37 4846.21
0 8 39 45 7 29 6 38 20 18 28 44 33 37 19 31 9 41 3 24 12 13 16 47 34 21 48 22 14 15 26 40 32 49 43 25 11 36 46 1 10 4 27 2 30 5 35 42 17 23 4694.37 4845.9
0 8 39 45 7 29 6 38 20 18 28 44 33 37 19 31 9 41 3 24 12 13 16 47 34 21 48 22 14 15 26 40 32 49 43 25 11 36 46 1 10 4 27 2 30 5 35 42 17 23 4694.37 4898.99
0 8 39 45 7 29 6 38 20 18 28 44 33 37 19 31 9 41 3 24 12 13 16 47 34 21 48 22 14 15 26 40 32 49 43 25 11 36 46 1 10 4 27 2 30 5 35 42 17 23 4694.37 4826.25
0 8 39 45 7 29 6 38 20 18 28 44 33 37 19 31 9 41 3 24 12 13 16 47 34 21 48 22 14 15 26 40 32 49 43 25 11 36 46 1 10 4 27 2 30 5 35 42 17 23 4694.37 4839.44
0 8 39 45 7 29 6 38 20 18 28 44 33 37 19 31 9 41 3 24 12 13 16 47 34 21 48 22 14 15 26 40 32 49 43 25 11 36 46 1 10 4 27 2 30 5 35 42 17 23 4694.37 4991.75
0 8 39 45 7 29 6 38 20 18 28 44 33 37 19 31 9 41 3 24 12 13 16 47 34 21 48 22 14 15 26 40 32 49 43 25 11 36 46 1 10 4 27 2 30 5 35 42 17 23 4694.37 4904.86
0 8 39 45 7 29 6 38 20 18 28 44 33 37 19 31 9 41 3 24 12 13 16 47 34 21 48 22 14 15 26 40 32 49 43 25 11 36 46 1 10 4 27 2 30 5 35 42 17 23 4694.37 4907.32
0 8 39 45 7 29 6 38 20 18 28 44 33 37 19 31 9 41 3 24 12 13 16 47 34 21 48 22 14 15 26 40 32 49 43 25 11 36 46 1 10 4 27 2 30 5 35 42 17 23 4694.37 4950.02
0 8 39 45 7 29 6 38 20 18 28 44 33 37 19 31 9 41 3 24 12 13 16 47 34 21 48 22 14 15 26 40 32 49 43 25 11 36 46 1 10 4 27 2 30 5 35 42 17 23 4694.37 4997.98
0 8 39 45 7 29 6 38 20 18 28 44 33 37 19 31 47 34 21 48 22 14 15 26 40 32 49 43 25 11 36 46 1 10 4 27 2 30 5 35 42 17 23 3 24 12 13 16 41 9 4638.18 4855.27
0 8 39 45 7 29 6 38 20 18 28 44 33 37 19 31 47 34 21 48 22 14 15 26 40 32 49 43 25 11 36 46 1 10 4 27 2 30 5 35 42 17 23 3 24 12 13 16 41 9 4638.18 4899.37
